0.227373687888285,0.856132675156072,0.482066747759047,0.379017712709181,0.358646745656457,0.341875017781022,0.3878583176779,0.376101604683475,0.78411115689645,0.899655835262812,0.483324870596547,0.672478217824934,0.616644238111741,0.346254409511443,0.830078743334073,0.319086040953856,0.807192850948013,0.441775069286554,0.950773247559716,0.805169197288007,0.395984042127645,0.630750464322516,0.846736501888628,0.276371899911475,0.429441447479831,0.855801849053249,0.421440680641285,0.154540331140074,0.671842403912875,0.728472108002863,0.893175126939652,0.657156455232262,0.616152686636519
0.947932206181646,0.989016040842194,0.477332585659044,0.825842221956151,0.154276531057787,0.452566390620283,0.865389525777817,0.485605373195562,0.950341022935058,0.537374796120495,0.271067756803021,0.435152838659634,0.223008860237681,0.565156637085541,0.601891227007355,0.0643627048317467,0.77125245927435,0.469263884536486,0.900741255861995,0.284224062557368,0.995976308533088,0.358548557599553,0.940336777956546,0.523078899945711,0.15118702466677,0.500085340919193,0.426817323522913,0.48457992358853,0.46425785217721,0.478290073213992,0.887902420031575,0.0501455599219825,0.493590833361667
0.648228187509181,0.232850935075531,0.74315180794902,0.60822360013213,0.0932600704765135,0.235176147826002,0.976236994988917,0.0914070959257429,0.211030218960778,0.220233167682562,0.509750049248033,0.65550982121161,0.453188797091006,0.58624098745519,0.743309600585336,0.329542483264479,0.544508502675927,0.0732692807755649,0.25859607358046,0.448100667152359,0.918283462019162,0.621417781796424,0.0278629372594745,0.280858605417571,0.801656896468194,0.312129078140279,0.723585513430937,0.430643879526597,0.993555740378619,0.806623932573781,0.139554057801988,0.182627995987928,0.472221277753222
0.0531040680875922,0.7009180324807,0.228218025728118,0.749687507695548,0.73140535075555,0.548077335449646,0.328462479069194,0.331440282360756,0.676903405176687,0.825629001705753,0.648812061013219,0.106566751450288,0.136715549414582,0.463307969709129,0.909865707065462,0.986267315101249,0.862946668646921,0.375852052371078,0.124871221744928,0.9091576651401,0.90927204652246,0.1698366847239,0.939546551330044,0.247128059405386,0.127309190001729,0.214441728153614,0.0424947302853093,0.550828827995968,0.872399036450496,0.884061398400583,0.38411245359769,0.274288268693163,0.252473564312672
0.765900293519062,0.412045340031132,0.959191968415997,0.910054015313821,0.937926030863882,0.569731541600797,0.0928651766359459,0.514907033175605,0.0859489889047333,0.872406028635253,0.619041412501528,0.917223596374784,0.707874838161849,0.41601035094804,0.479534171539607,0.0881861635673637,0.162707981308931,0.976592146116286,0.482304967361354,0.685136001913135,0.261055484540811,0.9649986619332,0.339073927324053,0.838564414302858,0.369834421470761,0.0978904791537026,0.342203111988273,0.891047875394902,0.740846702012225,0.279499193179141,0.446305771665078,0.502895408134898,0.308450353042512
0.665546618757201,0.223503787886827,0.673456579317962,0.46042344405581,0.000953498279478994,0.270433313418589,0.253187775836134,0.464121467278723,0.118198992991446,0.667891217282699,0.265681040865679,0.931263721629586,0.660973190917427,0.264842444469147,0.401185155943809,0.58288856747107,0.433449858306792,0.750555514809654,0.965386717153819,0.308839224238135,0.649320154814118,0.305498432105779,0.518329077582734,0.865873249124423,0.163922877287522,0.542436661036537,0.163197762021863,0.456993658452463,0.839131774151749,0.86184070733518,0.99114133681321,0.0961874197974838,0.559603549692292
0.47679378184495,0.717722097683206,0.606447120120369,0.447074163424984,0.729275050503357,0.75282214010044,0.788462007867373,0.848146152821962,0.989760077038256,0.770603398430436,0.0835469537543984,0.804069401601657,0.085272802405848,0.00179196898824842,0.0972124676362147,0.903479109955908,0.473798669795735,0.805907414939226,0.146970615214353,0.177323665128543,0.550805716104188,0.628072997100707,0.852998280801273,0.453173262596545,0.72139666798378,0.457889590185794,0.302885549488634,0.325059868688898,0.502507335751838,0.223152869215006,0.611081084925116,0.741309438821465,0.307112984937608
0.579302151425949,0.108503314586686,0.186360858826458,0.390538531235219,0.912074170788693,0.199662086275429,0.384610421158915,0.803732858116948,0.0470233125218798,0.92521198798756,0.888265339913323,0.281815027392856,0.289143089179635,0.907224282157073,0.110636366500667,0.466310412633295,0.149758857346502,0.368590688153833,0.102451244341427,0.26195453549367,0.765912981949613,0.819633485277264,0.715151094710684,0.971134534916137,0.577458509806571,0.429470619610632,0.713025632087883,0.0185472931530132,0.116725247477439,0.537973479376059,0.789479298525082,0.930874493765054,0.437931386216042
0.877589730483785,0.0653281540572858,0.66071689710642,0.383804874030786,0.786872544747237,0.524858611683288,0.284060197518465,0.223815407993752,0.0685041377704209,0.801726172736991,0.0221113056502779,0.594063660933426,0.813261261910013,0.364818398652975,0.638470857297941,0.715135645410023,0.0585490635546667,0.602524764247916,0.329966238643392,0.445742141990682,0.283516687674784,0.457013826097548,0.485959580597335,0.139656990007954,0.590209474418289,0.720088896790826,0.696598705390826,0.0361772219861649,0.415119761344133,0.765497406170957,0.0591073866788036,0.184469456880236,0.385190348282389
0.0457994170373509,0.963715070767922,0.31415882715883,0.883073319356096,0.653940620321528,0.962849022882423,0.977116359469257,0.867820179127754,0.425161669306577,0.600032349023034,0.0713230399282677,0.421802230265524,0.857632068016114,0.987166494549339,0.85305858047282,0.451205002590593,0.278987723255772,0.0389844935914105,0.111757960463686,0.613933523016956,0.714640138955805,0.103266305521993,0.334746135805137,0.143114389870743,0.676986971241437,0.107525557827362,0.261003044230035,0.668475468504714,0.090195630421244,0.73823575172144,0.954617740971995,0.271469588095445,0.466752802239525
0.0574104860257927,0.0590691311100819,0.482427567107623,0.442021426102788,0.841727139443604,0.20643861948783,0.223921685408259,0.696403365955619,0.400167756916788,0.70516009370179,0.475374072778404,0.0878812477517484,0.117349913294591,0.0364615384081715,0.421595474813052,0.53920954861594,0.337148523585281,0.421978339478556,0.27445275077467,0.836926609684533,0.073056245455402,0.367514494241867,0.592206150871473,0.816199358940442,0.634901409815416,0.815346253000267,0.547842251351941,0.79830252044069,0.0187188916780279,0.641817325088795,0.758395529021889,0.534820735561323,0.473275305157934
0.585979773760228,0.309941764980798,0.193114972538464,0.883873444013352,0.0989950697006818,0.595818370736111,0.317367586451207,0.899528216645329,0.974933482110918,0.687738956119951,0.758393393291399,0.236889470383564,0.287095371283015,0.49643121823899,0.261417520045917,0.0551771319714048,0.392806588980017,0.746917720689065,0.832995334414396,0.174914911293051,0.0740518346397478,0.10219096213671,0.267519061938292,0.89641539307693,0.279466048912181,0.360702729131478,0.0278168909194624,0.94892805268089,0.499648159516429,0.181509355121201,0.843145525466156,0.852265463934721,0.315154194009044
0.42467928988255,0.0692584554115185,0.706563452523284,0.782795770144927,0.961918654200434,0.702132533686279,0.265112153462368,0.83631154052544,0.221717026647704,0.75678798823888,0.951480285502738,0.38790087850263,0.125852400938882,0.915580446763606,0.464223086608665,0.814658605022074,0.702146119109639,0.148200549847425,0.471225924524493,0.561599689915727,0.250852028779639,0.479422666407055,0.0307494656965156,0.767432058046614,0.335926225037991,0.22929282602898,0.62254793206214,0.920376421603574,0.644266378141171,0.341495041274555,0.207653892104851,0.67564934848313,0.669188398898371
0.996563653391092,0.115156683571052,0.989602035360721,0.913309285012513,0.627866093350708,0.847313568904804,0.124734763253984,0.0271424606505671,0.854398163038409,0.711769992502838,0.53946380779002,0.891790632205679,0.289489490750951,0.72822409393182,0.54987933690561,0.10405488463186,0.862272702042213,0.0499276575032838,0.00393371160162577,0.200683998966978,0.122733034538055,0.258838131258574,0.466538327103128,0.91331067823461,0.125481528035632,0.496538803449195,0.826579814002747,0.820410822765569,0.586007995202701,0.369128766830994,0.561804409819511,0.590153966591274,0.780977638751941
0.384787400331302,0.786682989508018,0.437337883336068,0.761549690097645,0.0175841045129209,0.70272275745752,0.181087954065039,0.950892018161227,0.653911026843442,0.556580648831402,0.975754895933811,0.239047791858862,0.560575824601533,0.153643132604024,0.651868950153894,0.844430528270108,0.0672400270101374,0.652841804406336,0.903007575296095,0.356467119554467,0.0355229776650233,0.564996705955153,0.958603597954749,0.353797915511569,0.19859334032337,0.210542714907992,0.517175424033634,0.573379811940314,0.872853339639643,0.519476166556275,0.965632067018447,0.382760990385706,0.723584146521143
0.301571944434303,0.56612151546036,0.0835218260685188,0.299055559942902,0.9695071589848,0.207203787283353,0.0773547833458598,0.889061366237198,0.17766332150628,0.659009245367764,0.0267119635360767,0.890512192818541,0.80791767495148,0.569522294232628,0.929318522996104,0.853621541256516,0.537093983243513,0.473490642148006,0.929688073166058,0.582032092122055,0.613234047016699,0.826733241046733,0.017532625197779,0.762941795544774,0.893789371736754,0.693594986220997,0.453266600657219,0.853449716523758,0.850776960693884,0.549312535284521,0.335329580850247,0.420165331162722,0.766736935160314
0.702010440006894,0.905308559855913,0.842606567463986,0.828381221929827,0.809361688940078,0.391660605195922,0.723330242221084,0.419362675198703,0.374612744133338,0.384617997094531,0.58031950935373,0.329513295323955,0.887977477763559,0.921578885940246,0.216436993746711,0.243425760986301,0.214225881359088,0.726632040058408,0.937918320904963,0.852402819739958,0.1538749753325,0.643585236633335,0.515889024966181,0.877718489575112,0.169851222448951,0.171873055382701,0.654920719748992,0.807204598910896,0.634927380390905,0.40929599879088,0.521176609680126,0.790944371423552,0.547788242494305
0.996021318127286,0.00345190739957018,0.882029477242805,0.284405360262018,0.843487035755973,0.7792350784849,0.490275094839979,0.320853240487196,0.863947272272958,0.136343915114805,0.964054242463353,0.651596404495336,0.686116056061552,0.774314078517842,0.696246135975326,0.518158227453324,0.535844355999746,0.473706225010724,0.552538193284989,0.581070190793395,0.451400136182378,0.980437107748607,0.75856553188878,0.225095583144998,0.97571058581633,0.463766112543337,0.0624985272364553,0.627602976811661,0.166374985052892,0.853994318914282,0.137203718585103,0.680065296246133,0.522457583897181
0.740475488993248,0.211398765344582,0.25772944024821,0.653528190966765,0.224314715564798,0.255295347550508,0.95419281536084,0.676944664996019,0.581598921702187,0.722168802466337,0.265204481231405,0.921905477403945,0.387762146966961,0.134527068974176,0.570566640266075,0.714701522016604,0.762428505396277,0.184097541244113,0.712463334046236,0.273732937252829,0.698780936600525,0.565991142975772,0.67215333865191,0.718943981318659,0.722911867313164,0.920936972175305,0.0496004531443335,0.929183385749919,0.661597022402659,0.569699987108648,0.915263337552803,0.882784787042165,0.440260446771616
0.612629130981502,0.0823550735864987,0.785287230242435,0.642145149278763,0.985269173286001,0.0436173243840123,0.0272448044162224,0.875599072699485,0.0744766831260361,0.140124972511821,0.495103004809325,0.564477678775126,0.604263009020263,0.287857144343794,0.965682863159972,0.8867975100543,0.112614210926104,0.158616535872322,0.508499475994221,0.743401263540073,0.396094712532512,0.492152082627625,0.92585121682449,0.201778142172231,0.235457264400727,0.748305627166859,0.89344972574364,0.293109900601087,0.534942449743265,0.264844392483897,0.186203046551651,0.174385456906924,0.667834030351456
0.89064653155903,0.451217612368458,0.216578205789707,0.156674130817091,0.915236719957428,0.337889096528762,0.428668428225668,0.122605487653512,0.200950155475548,0.876116826671217,0.967519223715136,0.866496887199583,0.215586790506295,0.842440313195722,0.972596672925346,0.0601905548157903,0.651523454097185,0.442490715490629,0.976203868260901,0.0365349149290731,0.619282695771057,0.483322619908122,0.558804956771002,0.759299431903317,0.705431293999784,0.143689216819273,0.010564327421679,0.0911661905024347,0.584943805540454,0.488934774201292,0.752568572302266,0.603814581790443,0.433811612435257
0.583049040692763,0.0643189423206309,0.704238714685071,0.716750988639037,0.385377810957291,0.487416981204982,0.31176474209023,0.754428450296688,0.956104668257619,0.36787758993835,0.298058438735446,0.920832046723309,0.348131252136797,0.16363116533099,0.414977307216364,0.333611777563592,0.935560452851525,0.638852476869292,0.813024867264468,0.678697841633881,0.0692343385821032,0.134612187343577,0.0532289006822542,0.369513167331306,0.219400329530297,0.897611343230509,0.0500557315955687,0.57753773016333,0.754303322503255,0.404415065990389,0.508566204184386,0.862132847614663,0.617167046343205
0.73439241893839,0.00292575894632775,0.0395835805122743,0.970869645703358,0.661182919475032,0.649573319167963,0.336042460802695,0.699685697194379,0.527092784520677,0.0271434623982937,0.129392415123562,0.0748640437861245,0.354400892541468,0.521077552753636,0.231342717629421,0.705683873047618,0.206297262531569,0.487376401010795,0.280243270294052,0.11634205460168,0.765278293844592,0.152413810271908,0.181893537751665,0.607416602900108,0.0417202068209305,0.79899679971553,0.786699822557002,0.806190342429344,0.589118327310778,0.632913845757189,0.15183866930265,0.638094221415656,0.412039713032539
0.894674671011575,0.13291668771402,0.433155987086063,0.489880726442708,0.894893371425151,0.523603855392628,0.203576167121277,0.824183881899781,0.532473021855741,0.415583696092391,0.87861145169617,0.0843810318134887,0.292601924071632,0.030157833572693,0.541992173844477,0.575443668281273,0.309825019181631,0.254821166236612,0.212785474213002,0.843789713434303,0.407219088289204,0.451661114356257,0.539288982808902,0.936852654563692,0.633421768111832,0.950192906036092,0.709654170666285,0.373537061696306,0.225971828757036,0.319005854452184,0.308530913538807,0.0372064059709592,0.555563111307561
0.901979109797525,0.865747672021255,0.0552429279938295,0.105308420563692,0.955276855187767,0.103832038450319,0.558814159062877,0.00173003510397732,0.0423638227602105,0.649266967741826,0.333853904859592,0.337988049647761,0.310306676941629,0.547054265442009,0.54696312458084,0.102734300696195,0.667642772096214,0.325011834832412,0.761183643905504,0.757887124168393,0.833361037972838,0.376335510692532,0.815729556610377,0.434167789713969,0.430597514788639,0.280243577206863,0.872594949343603,0.916276283110007,0.735127905017739,0.185151384486813,0.0474970309633191,0.0539543593473044,0.256565004023438
0.777816598558131,0.632975903292259,0.514808768928954,0.57167919607958,0.134380426709584,0.151294097465053,0.864661285485265,0.251005647937113,0.739078763592036,0.362696864182499,0.249383550477536,0.108284070759837,0.99741038287902,0.868809126251115,0.874010372081633,0.505987752089508,0.991480491909877,0.366150379048013,0.0868302252402268,0.833395044963553,0.73191094454746,0.366414701131,0.117541874896052,0.658014422728491,0.0924582720149484,0.502109076362343,0.435337788600521,0.632275579086227,0.696837525265614,0.754000097796468,0.854938112474932,0.0433899782716511,0.513951696077431
0.297404771871076,0.546222109781013,0.689816128582432,0.364791033508856,0.34545824274003,0.744132262777814,0.807723974218044,0.514524161776014,0.654589739654088,0.959662636199151,0.743776916597606,0.659889282565028,0.050806699528542,0.822370555379771,0.872645260904914,0.567980928678054,0.886634159156118,0.440340220872422,0.844210436452127,0.582386804349536,0.573145581806319,0.0883870916117881,0.315844288444726,0.635402156161895,0.202081543414305,0.836302782469553,0.728373495502569,0.876046035332749,0.611817928439691,0.0792609254213027,0.686891080800466,0.817888858494406,0.41653916335158
0.310508271090368,0.718109227485027,0.11186673285933,0.602774303282273,0.541190722368344,0.501857931015155,0.899240282576761,0.292215818853199,0.886051825465721,0.489129751846484,0.635150826348038,0.579943739329095,0.517213158285588,0.473042916318425,0.421937061012372,0.278898376338374,0.38868579279104,0.497574137168486,0.649716031997923,0.140642953694941,0.142168802146206,0.901224442257305,0.719470881683018,0.534901464548535,0.776241638957646,0.18537781136101,0.607394806891244,0.332853020813147,0.478647527848297,0.282195708513183,0.75648343384204,0.398858205287306,0.66943773871454
0.0924731506898165,0.198038754579656,0.753412024495813,0.016203744982503,0.969952280510194,0.685197569976548,0.77795420724857,0.282973604807489,0.65696406685905,0.845415608530972,0.114031911027484,0.998395796260395,0.853709786334467,0.0752423180001352,0.799565245441314,0.598067845892216,0.545702022709918,0.130147596473331,0.0943326007182681,0.875504453683162,0.370848970898573,0.203660879638891,0.303598221567628,0.930432721870944,0.777515490901915,0.59028313627878,0.248625161337078,0.709699083169032,0.912731113411768,0.6280324684273,0.124365301739464,0.919189668247921,0.607034782904355
0.0300869774159285,0.958427692685157,0.466614128539558,0.715308471513524,0.152854562007424,0.558611343591337,0.288070719327786,0.614163098969178,0.134780433115156,0.235499826368105,0.0286593836184058,0.610284815667249,0.417199339428633,0.80743682673249,0.0394452775087799,0.236263141671203,0.834924341111166,0.465032681917487,0.797818695334548,0.217423037892423,0.419601728769505,0.564063170978265,0.277381552721946,0.556934385433391,0.931139101876598,0.39273846564139,0.407928603091003,0.137229968656719,0.750230152129335,0.961490418168806,0.479837663030338,0.0431137591378049,0.46210034794238
0.412033644739199,0.591481913355087,0.242310568250147,0.558593368539667,0.289645055383349,0.956771628835021,0.884402094768025,0.962129283121614,0.389471820468254,0.0134212360723021,0.560241595568356,0.991241501741831,0.623149482526314,0.662776947150757,0.272631737756274,0.488676284258427,0.0442110411187837,0.65443311708372,0.644800559888058,0.561724594847961,0.349730924244552,0.283404770986089,0.266189417811539,0.559727516341061,0.853685259008414,0.703924348831007,0.0475130192297347,0.860144164869569,0.354331594208568,0.282317065039096,0.794824009017338,0.758376311874087,0.519924518037469
0.384832400361019,0.544187980383725,0.506016238144166,0.823130629425736,0.598615644461463,0.374539869615747,0.116555378843081,0.58722428428212,0.685329039843223,0.372837561206304,0.639814742483731,0.93919496943439,0.948955329419713,0.613644545761017,0.0245892918734578,0.609927594055446,0.867856592905522,0.88635360478994,0.040868448982913,0.691009645238877,0.963092531125496,0.702437948819167,0.436226887983486,0.759130474605496,0.868703022264852,0.0885318694995111,0.0611055708031352,0.223003977023224,0.304788542313541,0.761269487057527,0.00798306404585471,0.977699641715761,0.448908004941462
0.512401116679983,0.0069443530623792,0.570825972795495,0.874172808244362,0.125287381452166,0.365957846133334,0.949083459393971,0.824146295522783,0.901754144616992,0.285984255110679,0.289001895200185,0.755953051732865,0.458387647775506,0.949686441116208,0.322472629043796,0.969490759665871,0.905923537841279,0.5952153939499,0.493943364690681,0.209372226032588,0.121624552651556,0.628441521146345,0.0500715517525065,0.333724010032507,0.952739470609178,0.407052182416215,0.957553731971707,0.287609714817034,0.0990340945208457,0.257423418697796,0.490335963390178,0.482155843635951,0.54116940373783
0.574742289924154,0.491253498282324,0.988808020547176,0.571052725433902,0.610457320444833,0.339972926138378,0.432653691919335,0.0876970869283712,0.897135840430945,0.696605008240086,0.730474216107164,0.154432888829466,0.55478297976896,0.809143075047762,0.698385487420988,0.465798020759468,0.538227715594787,0.525721258026017,0.654125506164682,0.22094037856418,0.524330599611365,0.677069358092459,0.159320716389131,0.43587114605069,0.0424895849491682,0.729999555516046,0.255435219967517,0.121289430220754,0.848533005215596,0.84222673666523,0.402032901193304,0.446458190164197,0.544150147903845
0.702559992256599,0.137861506860305,0.524303411716738,0.115032620630097,0.324704796550595,0.0410241613833147,0.466834289993308,0.435631418218945,0.613692038467328,0.882457574808177,0.508015329724075,0.511820577059186,0.668491162515925,0.599565962544829,0.55501185192619,0.346212182890318,0.705664397875127,0.272327383690823,0.403279026740969,0.0779268981660311,0.206212743185992,0.255223572736155,0.730282355933726,0.14425663012891,0.867920754497262,0.944839096808605,0.737652906201524,0.777216474867595,0.641643688497372,0.274554248145201,0.352337983046267,0.260723284917145,0.573339906837578
0.720903660030719,0.356449765026643,0.720799686044717,0.00559853740014891,0.797904426443827,0.884005105647932,0.499324504596022,0.38107426112509,0.304016421580647,0.374058291071585,0.152107433735922,0.721170332311473,0.917709543629332,0.549017402270561,0.52069509517466,0.718704048101808,0.0312148977810315,0.256167559001918,0.842426993789742,0.624381087170752,0.281547732278957,0.36798970799915,0.581514744819502,0.220850753349467,0.65990597674798,0.0429478175837852,0.999303299479409,0.714887258414062,0.103858065370762,0.322029543423854,0.115369742849422,0.737015365523315,0.445099905930887
0.637281081223356,0.293547115012783,0.693467620390029,0.722932689327454,0.239919016326005,0.443093299091862,0.728874080227841,0.575757254011496,0.093000001910671,0.328419847866196,0.310599492915076,0.627783560890875,0.493920799780098,0.0602155907612621,0.404410033469459,0.770764041172047,0.983403500683171,0.633720271234356,0.568019596082029,0.665520593534014,0.62941370464069,0.749377421078509,0.174739251895076,0.431387108291402,0.710382248922048,0.352452662458885,0.385883166835099,0.757941601582987,0.696803296943144,0.178119373924795,0.882941284188368,0.671545203639332,0.383971983271565
0.93238427138584,0.747555712520465,0.936652857190461,0.166204509229987,0.0300840169532503,0.73302225568239,0.175076947045193,0.944564340975967,0.376872006482695,0.340016038662601,0.155196049628432,0.615296068862552,0.635674394391511,0.135318280792053,0.860216053637822,0.718933700090277,0.891008947983149,0.958008458849232,0.185256162570292,0.358006428381245,0.903439849523806,0.15611016423992,0.292461229089234,0.860339452996302,0.192566767220669,0.930360476486799,0.417632614298678,0.170583095251217,0.297842859994159,0.0422920824868753,0.469172243240552,0.803214105412516,0.586883592306733
0.444679680448846,0.122363792496728,0.0987413984381616,0.0463418445028104,0.298187482978931,0.486588544818154,0.395473321168402,0.33537177492428,0.708839634620255,0.350145485698081,0.35745093027837,0.803877338579519,0.85773793812986,0.766140982582787,0.417571251172981,0.919873203195029,0.00289147822161807,0.285725969733944,0.571071590705467,0.937267053412638,0.27865785688761,0.800280860665904,0.528039926678353,0.986217086117979,0.96495129271971,0.642947373099831,0.296897570796022,0.72774058145964,0.127252012469778,0.429613214969972,0.929400485713067,0.467602075424281,0.281850328108531
0.401862152173119,0.685600724000647,0.833635749471665,0.0838311556525867,0.132564067676302,0.633002680635013,0.968246940318893,0.833377467243048,0.940885748877959,0.691625933218371,0.0691567632833834,0.026624179355029,0.65602882056806,0.177930681073895,0.595561973346127,0.713426805810513,0.338752603042824,0.378219018853499,0.905361933036641,0.914092965718708,0.842714242792201,0.571868857006447,0.43319805649609,0.882184297731215,0.19621453515738,0.236471686372122,0.26883525633644,0.251251153372292,0.0377902906251292,0.118851602750748,0.960113570097712,0.642565768843282,0.467682159736153
0.523803317605965,0.593322265609248,0.167850189504444,0.340691975146672,0.473716072750305,0.772370860949649,0.181123824834331,0.552419299181827,0.120365906240825,0.0720945949961749,0.418816951852405,0.843051828365692,0.208193485334092,0.602645209219014,0.275320150375012,0.662256706695416,0.342815911844672,0.661589579124467,0.905522447322635,0.605823147951003,0.423402746048311,0.443935445611808,0.725137211269334,0.714683145042282,0.142920321138697,0.57362432216197,0.28410131190442,0.739905436805865,0.573744031714097,0.289407753481777,0.949456595172738,0.539764657739585,0.352628835016377
0.575524271572632,0.630678805789458,0.914409405584083,0.389016829578755,0.346815046168888,0.542575728045268,0.909194314928799,0.553528628184304,0.752229912319306,0.298289619699451,0.049609539513905,0.602791174438852,0.483430790446952,0.78299684222385,0.535544039170454,0.226788242106197,0.593918125145748,0.394104586580967,0.854209898440255,0.570658631264193,0.48373633953858,0.432552542460283,0.455680604361055,0.529465485803363,0.447361157471835,0.0142359320828518,0.483843617187295,0.573696711533367,0.199219060819284,0.77045390896927,0.346991494687736,0.406865001790309,0.6729284961409
