0.310190680851332,0.429219855117165,0.822522921351341,0.450498395985791,0.694049531721899,0.454146291484732,0.981916584783578,0.693781370452967,0.335064759961803
0.0716989453180882,0.118363915150431,0.557663814195756,0.606009034268081,0.28045260892933,0.896495481973311,0.787632491825089,0.47974719192217,0.270204146362991
0.78252219529337,0.590961597482194,0.719987571803458,0.341930905957962,0.568124229748684,0.226571659091279,0.45998617392175,0.98345712625387,0.34033082440331
0.959805329162407,0.883636506134981,0.807627131566063,0.849437186795954,0.54620650599948,0.334666044202729,0.782830869624666,0.560843510589301,0.301385883712
0.105534786447238,0.83546646344967,0.44908693565182,0.296420491527894,0.674672778983821,0.923623222786765,0.56134143520932,0.413338464462339,0.581631074644854
0.343120950445669,0.486801168788475,0.691491721331961,0.539340907095692,0.0413583552377345,0.0109171675844698,0.3890622222866,0.332690824067049,0.594837498331571
0.485715067994981,0.872762478336065,0.67537877238437,0.472866754719453,0.504707011703602,0.116452918353696,0.948910651157986,0.358625119706345,0.526850509949333
0.896815530017182,0.0706265224601884,0.606387336036349,0.731094140303504,0.0627054010142479,0.810797999255807,0.046898356676845,0.533987720586675,0.472460207151125
0.738285882292795,0.772088609494877,0.221561370738209,0.3511318627463,0.73904437249251,0.00866207833525898,0.914377004331672,0.469917616932178,0.763730978811174
0.369923512848335,0.271675830011686,0.332320807653874,0.35299657085781,0.623430955510039,0.893815444239592,0.956740260899975,0.471276716153041,0.19425308112272
0.659895414227997,0.413895730364348,0.408813918968935,0.0805917035144512,0.431714573978619,0.769694827641156,0.217570261738835,0.55153295160248,0.567260393955105
0.92514134464256,0.520265276426929,0.634115845167502,0.873116166534208,0.906632130247454,0.583807753012694,0.735086814114061,0.733408237070775,0.405172965901768
0.827928547730951,0.662907961870901,0.123327615403693,0.771769095191549,0.461441034065367,0.722092370307375,0.77237126792587,0.315865025716277,0.424277622887336
0.178091766628015,0.458950673985034,0.955869397423465,0.427872305012694,0.300095178255808,0.810417000639285,0.428004847245393,0.499628806639474,0.249694749599195
0.370719246752732,0.247877514497563,0.7384193811871,0.744145422172712,0.603578091836098,0.844239076202048,0.0247593130638931,0.905374567214296,0.535699964447975
0.729831590364467,0.0488752516721934,0.0297134552942567,0.344900364586171,0.0115101447866348,0.295292846242036,0.0117508294293949,0.4106441821235,0.876865331553734
0.765689632548814,0.508185998941916,0.74555619394646,0.368426242778656,0.525780624530185,0.302700382536416,0.367308357359713,0.890440350513813,0.328713671137032
0.414515683982137,0.172225894931469,0.0902035843769401,0.256542291336693,0.739997905938301,0.238266615805721,0.826878653799044,0.324462328888656,0.907053396811197
0.213205399743207,0.542047403808752,0.0578445295068758,0.642093315043471,0.650972002127679,0.997075187863876,0.125235330643992,0.825758817653318,0.74628760523575
0.525534245599412,0.623373658927471,0.105208844284362,0.26827835065301,0.705541836554505,0.788121309658945,0.447811100688582,0.743226183398881,0.788500584799201
0.567403263843142,0.383202531863569,0.407639046616433,0.201610373140001,0.633700889231299,0.909216873781958,0.808543736393386,0.173425035301067,0.237507231457142
0.958475874908105,0.356120911905604,0.289642424658953,0.116837040072445,0.996661152643759,0.0643512158630369,0.475980491635987,0.699613094693891,0.356719871124076
0.376287572768544,0.919845882247067,0.638126324427244,0.984295254138663,0.00781166509516537,0.894091165665818,0.678796825573183,0.97362688675071,0.259494142434229
0.837959762831702,0.879161216096974,0.578444626578088,0.824872287212781,0.917671827424103,0.459384116656526,0.465184432338888,0.534648258144061,0.729915824993522
0.199765923352663,0.699521576520428,0.501146398883735,0.754021282264373,0.192600824948253,0.468899407304001,0.631266248148975,0.548049918254686,0.363451464064903
0.825514278159788,0.294974110238302,0.185190257697105,0.994319853364376,0.683848936337309,0.676662231669484,0.0835691720159285,0.858152719652343,0.661599532645144
0.434980659039789,0.502036242992358,0.68668946898953,0.313618923976442,0.201471907627494,0.615876542770427,0.767841958661522,0.06002261383547,0.268767376526781
0.164541507157941,0.170889330830748,0.275586014041933,0.602011966572972,0.199867712475078,0.621423936879788,0.74041619583559,0.629462022753874,0.408920024408385
0.353575211050027,0.532693938121851,0.559406849501836,0.521887319414862,0.345550585262867,0.724121613143545,0.0299357038016622,0.837920555443812,0.513463052628716
0.0792321055928503,0.387239887534558,0.675176452091454,0.631941132788405,0.82556886262048,0.710126834084759,0.80263338878515,0.681115010409538,0.319728912028499
0.576971622710923,0.952329712466817,0.613409181133627,0.206526769748439,0.66649400685463,0.147280484115883,0.655183294226299,0.193201651203728,0.64827659371779
0.284766440007179,0.473254620172555,0.489699404257031,0.480192578824401,0.200003692781348,0.117650714632686,0.138784346128849,0.566050589266449,0.591531753813362
0.633850255248978,0.0909740284897045,0.175002453519923,0.00846725008563219,0.93548625032658,0.0243448328801812,0.370996201887484,0.448219572990082,0.59172995521992
0.386978348451288,0.638299918222752,0.00398761051225135,0.765029156353835,0.180280025519666,0.661401614269354,0.384971415864589,0.0537564712783455,0.31389559194643
0.476794267598771,0.422608313151118,0.598540761266352,0.641115889632512,0.797699524557585,0.905550320067684,0.258699275794287,0.752565234263828,0.534217331629777
0.660816167065251,0.935732837179619,0.0227131164968186,0.922952835610602,0.276043428000012,0.8447157622521,0.0372598960481388,0.561866182338718,0.320119110472031
0.827676618967008,0.70906252281074,0.0735711226801026,0.161539500826104,0.742962865549938,0.822526650656782,0.776640046505031,0.000164376219959835,0.234495588158098
0.58781834974754,0.238838736343679,0.450473219770351,0.444800060959131,0.0466079941012275,0.610387139308378,0.970447848099694,0.476676237334032,0.445272708982912
0.176856316118965,0.38841519870687,0.901240244373449,0.583696059376181,0.577053400515213,0.326172853200659,0.346651591582806,0.35795926222091,0.537839555400177
0.907665147517757,0.10184261274884,0.406168204794727,0.144729122412998,0.344694643114489,0.536365417872537,0.0125910271203475,0.619827228487597,0.231747115885755
0.227241734657828,0.807568971479449,0.353017753106723,0.821166402539089,0.417739736399717,0.670948570535638,0.989166218717224,0.514272618343074,0.322893352029411
0.465476333498676,0.133833500199581,0.744066612102973,0.782063552569147,0.984575920830843,0.276436296108638,0.61970375008894,0.032865464243999,0.221616388563626
0.891107054699356,0.514575736080383,0.999837970594751,0.308761349872839,0.617308862035365,0.821736928456307,0.937656802865051,0.701033722546065,0.214274243353122
0.409258770441199,0.850238575068467,0.834125181753859,0.584071898658819,0.821061058961717,0.761350589886252,0.998721143473656,0.750751329934228,0.0735181218235047
0.386399590343584,0.0553051863277509,0.477366176364838,0.164063808773268,0.593287529474205,0.384855160128084,0.664831047584089,0.0453849433039021,0.66857026173095
0.111113318220154,0.572408816968233,0.603843713120603,0.819215258175008,0.0199012263758691,0.344180165422031,0.530576331301232,0.011822759620612,0.198039206006463
0.262498974171795,0.0872769418053446,0.625143993686137,0.227092063795527,0.138387235684798,0.98077145517841,0.745052061090064,0.528178204337608,0.549595905108177
0.700354050001588,0.530918759370807,0.914070872298514,0.915234423746269,0.315278332092909,0.422574971951076,0.888233714524115,0.424375919877679,0.232388372734457
0.48332197075398,0.780492963779164,0.0105919163370557,0.829749590880611,0.548476210386285,0.0444695360140099,0.0708754123270487,0.59687132164406,0.630015526533592
0.721495957074955,0.970952762394296,0.203837801753107,0.379285065678337,0.91064952617636,0.288671940629599,0.325603808522665,0.152257360152312,0.789302217551253
0.213765239318637,0.642498670073198,0.687132862934487,0.566202393550228,0.277717884684434,0.734083953608374,0.563305575589698,0.607084200954134,0.317913894210628
0.59874302381112,0.14136188388242,0.572487906765033,0.479083312097092,0.844438274952848,0.257561884575688,0.754952204842438,0.782636621327075,0.601538245684973
0.498565608215692,0.7765907861627,0.0155154456201781,0.242466278955468,0.836556415177751,0.209115248467828,0.203944239805257,0.454181160815946,0.552428298529577
0.141124165099991,0.16266114986724,0.545327646536259,0.627782808703438,0.940009429962852,0.652438958189456,0.842297898662137,0.793835324717259,0.501003853603043
0.0129939406580109,0.643747889235617,0.494093790068654,0.973759456681682,0.594648647294399,0.486428873598696,0.19877960266659,0.510732835379573,0.67361708631267
0.0131719524912138,0.464082324402946,0.10709284198972,0.0282668357966259,0.768145625596476,0.111359267469937,0.889866484271523,0.850351315943136,0.843957989813077
0.137668978337501,0.984345812101804,0.451580756012652,0.856175902884691,0.703850065182366,0.705253527920917,0.832668320086923,0.77135893771167,0.270544251572544
0.0119346238172575,0.13092785963231,0.584445072047537,0.484624122665668,0.704876012160329,0.740255200874999,0.892751018690356,0.00774524183405374,0.241355251977914
0.546755915789707,0.970794708739266,0.0366337343757416,0.708834386834534,0.846806907678588,0.118500261378181,0.599120511160587,0.0729242357509231,0.742631750962031
0.881627319748535,0.462338309757978,0.536165641292172,0.136732216732129,0.581392635072312,0.578386401164551,0.798297027011152,0.740821149052215,0.558730415137147
0.898353842575783,0.686246129555674,0.969132793475124,0.129452052111906,0.953753229950099,0.526106411659794,0.638704111578967,0.489108970347995,0.436329420444718
0.638540083954608,0.54071499398839,0.0537018609920765,0.863142515182546,0.663079463847623,0.757056371946039,0.110906381723599,0.838443915311587,0.664329723178472
0.0846700933307892,0.83537646995868,0.192026561617284,0.120252808445833,0.346264527234692,0.239168269443383,0.0614434355655568,0.275946423163897,0.466816423509456
0.299460107172546,0.0499276693630865,0.204130976294652,0.326026581352753,0.938975069173594,0.192087880760226,0.0959087956365241,0.650400437673985,0.48970187526126
0.735492761393283,0.755440443966191,0.393849927218874,0.346467588061092,0.724216862150096,0.583029674152355,0.845851229424238,0.395707420140075,0.479186469974445
0.650905157701867,0.713387090463959,0.237507139719102,0.00953069142920156,0.901547743349277,0.0635381878791905,0.578728780766247,0.172528420361728,0.735299314179844
0.435831684209045,0.515268932352813,0.266800970686652,0.897319750163089,0.0968006283585806,0.0664814026693973,0.943543726046908,0.306131714027937,0.149842838171607
0.496158645661016,0.778615595143,0.273091143195763,0.97913331106699,0.80635982900767,0.89344904676003,0.71059006282859,0.319814811074701,0.306133974948625
0.963981858582332,0.328680814161276,0.49630511741386,0.0685224705757718,0.922442709919578,0.871900876045931,0.476023930607922,0.757754448176606,0.674592025438321
0.53670630422286,0.606841644530931,0.527083522593122,0.539153151442842,0.835160098147761,0.761139494251129,0.0308573999045896,0.864168029194746,0.583685461271563
0.986162826965431,0.60932212235785,0.627007707474595,0.451112314683875,0.701567477445462,0.581862309113456,0.553822019247314,0.533340189775532,0.587734052140008
0.93830326964317,0.514134707490753,0.790134086813573,0.844111000515306,0.380492226743014,0.895440927114251,0.97310495101261,0.0994592086075034,0.320606844425606
0.695173892922062,0.119892403820372,0.382945099949064,0.230693505327412,0.565430708666706,0.958230973876414,0.407479994288744,0.589723600111903,0.713187505012761
0.345685613275914,0.19366081965766,0.833171659395345,0.830864648789079,0.816089728474563,0.397326982655944,0.1128128715281,0.921406377453291,0.500645382049434
0.789085741793326,0.669548122212753,0.925075788538065,0.680654573191031,0.102549906905301,0.928081377173125,0.206561281155036,0.446990714208942,0.170028148280051
0.580772821565866,0.607625361458204,0.701430452252083,0.0328893045669324,0.141744610616422,0.547666061108974,0.554659240336111,0.482066973625453,0.321551071921812
0.983207232068157,0.196027167783871,0.29276466126575,0.258961102157907,0.0869004407366373,0.116837622971836,0.220836568464794,0.0242041753980915,0.361027797590751
0.146236052476819,0.869459873201177,0.23933094779785,0.717102637708362,0.655365472819108,0.723750522668806,0.745804479260962,0.648552635527397,0.423161647160347
0.730056126570743,0.756832092869463,0.876126737045152,0.118179898662768,0.292370258504563,0.770724959185428,0.813467112764354,0.251597045585922,0.313461913562863
0.957908796439458,0.510593467121959,0.0823781689282927,0.390725917091187,0.126387542694999,0.671849651080266,0.684769487631263,0.854193291526132,0.289956476079446
0.404982491364739,0.743504852692879,0.036065135311584,0.194821658081366,0.0120471261295255,0.577376636709926,0.887205497449912,0.249773011093929,0.713167340811609
0.761461367644032,0.301583678523259,0.583487981222161,0.932211847501422,0.90676885866029,0.891642084424691,0.714022572194939,0.762544377597407,0.106486350991134
0.388486489404826,0.119068455632429,0.757468446205808,0.748803847405131,0.790933877980381,0.72476198093173,0.488327435787767,0.335887444593905,0.127273350991336
0.0541544339239621,0.688440843827613,0.479980919684634,0.898269545905101,0.0996554985180009,0.521714674935423,0.146352460575541,0.107814553806803,0.392921274837031
0.450840485162465,0.987774923827847,0.575709108640589,0.636288556276401,0.921536354938938,0.716448502353486,0.759677973032621,0.00163678576700713,0.198008931503056
0.750166561393932,0.0378242610800626,0.800398557320735,0.381603248079814,0.219364225932385,0.355525245655533,0.0950156239777879,0.925658306054633,0.201803700201697
0.232797012202533,0.243012065908342,0.0308008349512134,0.519245818301986,0.308024789513851,0.49873525012152,0.957169782999336,0.372592014208222,0.644608570419181
0.00475739170899065,0.539776588214011,0.455497140435661,0.60288313063987,0.163060140414191,0.734318625654134,0.715513225902933,0.527662044211979,0.242277820583933
0.337579816437712,0.609010153411366,0.709284122573049,0.306968172576498,0.299830227560965,0.669635216414098,0.0596764481209284,0.754987859414498,0.474466192644652
0.65243839603189,0.834603550976983,0.00947505942484146,0.0163633745031428,0.336614019383346,0.580223578238168,0.426521369217891,0.830087773715873,0.470691390735402
0.711658756409079,0.182940847217888,0.882611924199143,0.19886221297122,0.0146964102377015,0.776286903490146,0.534003805275462,0.0857506459889877,0.181311041134941
0.97313619350472,0.0055579814501355,0.417140552805495,0.312108749383491,0.0625326998175925,0.82742691448016,0.911494061678699,0.943552027399095,0.550636899618649
0.685774145512959,0.373315424193567,0.506485416350792,0.67989727762264,0.208076198760391,0.191320120758343,0.257486028673115,0.538611091661341,0.590460928975943
0.699721633677496,0.802119482005488,0.906015145897611,0.268499225608236,0.341734264461783,0.872724506250901,0.997782701993894,0.335713021036779,0.247733386213739
0.18651315565384,0.519466002117632,0.485492940085951,0.00974594619707075,0.131177048268823,0.281735595059849,0.483492269031988,0.642219764507492,0.216918510418119
0.344033203790888,0.459530296370818,0.360716537322741,0.957594301251022,0.977504276384055,0.0159095401937685,0.672825755280962,0.80454476037738,0.679971495885253
0.0887992547950982,0.387429348185772,0.890334965076615,0.677619439568927,0.682593078702689,0.577096012154412,0.0441116840230163,0.651251205664532,0.524161606675426
0.131887636587951,0.04267407302168,0.886142509923346,0.886539275540973,0.0192544166222021,0.294424167740765,0.091366787264154,0.909561063886219,0.460955458730634
0.92240581337242,0.381263804029003,0.541360243541974,0.537045224549093,0.909287622048413,0.672606522314507,0.801446214788746,0.996054365459689,0.428433126324401
0.629956249580994,0.502176187868718,0.147826015816935,0.62333917652378,0.0351939889669244,0.670293229100021,0.384171722247682,0.975391000376473,0.492661063435631
0.958920108658525,0.434624857182685,0.805736044676314,0.0885692171607597,0.344809132070001,0.661771743221336,0.937907314975922,0.343169976925529,0.345831033292448
0.662976750674118,0.868733144723699,0.644830540957612,0.877825851696407,0.491772122474149,0.206086789272704,0.375019832606719,0.213845399450461,0.506885722877114
0.0708296732992627,0.491739288633765,0.437881090216604,0.399300062185064,0.0350244393681435,0.638144839903755,0.528853960735275,0.78395403301834,0.317685749670402
0.378026451055882,0.132395323356291,0.508242594372817,0.627694608380728,0.157827182735407,0.587212317246601,0.561053908175166,0.551633683006576,0.465685747656802
0.121795365211076,0.345597435335125,0.797990170067528,0.919740508466788,0.618503228493679,0.0704833750009114,0.457027351790283,0.788079519353739,0.607098749765804
0.817754693963852,0.610261066119494,0.452851690474431,0.873682197414924,0.393538820061493,0.724852176223688,0.461112927669682,0.0623648156906149,0.218455290461785
0.791436398874094,0.773286710317065,0.616466360865079,0.987654597741538,0.159994686214978,0.442000577996163,0.699874037200523,0.927168942629577,0.249619169096978
0.104216251016039,0.58233498124032,0.882203603731337,0.542367844478558,0.982975004613589,0.165351158139833,0.502822211341618,0.0979490817262637,0.382006061384248
0.16920126612508,0.869543659146804,0.631247781446589,0.925470711388668,0.26088560791633,0.609244188032716,0.160992758897931,0.558658428189987,0.441398834572063
0.926508680528033,0.0313657398822661,0.243123005689397,0.496606266263716,0.829698219859733,0.119948817697928,0.776189732760022,0.223925666015172,0.924483727109654
0.192359927575415,0.121789493350653,0.616568741802832,0.609873188512515,0.481812118797922,0.870394469168279,0.820955120002432,0.87594752856212,0.37051221291305
0.741792594440339,0.946711024406381,0.33469909054391,0.961042803633488,0.457535898689435,0.056500446232523,0.57763202225416,0.539000500837777,0.636613718477923
0.629787405739201,0.495832693346018,0.234296579578355,0.260477530602398,0.796276036933798,0.00131410232633427,0.787982384245593,0.407884490154342,0.804800944287002
0.00369842503457573,0.173855996343979,0.367560538435492,0.988390412412532,0.180460430622237,0.627665279792138,0.853167048982296,0.581469171080667,0.430295240947758
0.322071856552004,0.295763095620742,0.227370640609197,0.572693703578327,0.323544085140003,0.197508309291815,0.507637775532681,0.230061387509867,0.642623665681403
0.801269448477193,0.565182552926566,0.589428424879045,0.360023871626387,0.898012828404059,0.460559447688593,0.736382759838665,0.122505232483723,0.488241655728187
0.219322742011257,0.848413715899367,0.00766803364519912,0.406967755440779,0.642121220195554,0.726434814026376,0.826499558842092,0.677685166785478,0.528238060803643
0.221349084579241,0.427892646901481,0.877878851091188,0.3841443146933,0.460251936187338,0.130558266161789,0.413122377665233,0.603080521857546,0.506874371700942
0.335221452514166,0.338847073554606,0.931071067529622,0.196396848530092,0.229654259844533,0.401636734601221,0.820198776536926,0.336896724141215,0.311086147642075
0.219897520956023,0.652071481763043,0.0958423986769488,0.36618490569246,0.356995581109603,0.181513273168965,0.0832877159767609,0.374340266802993,0.663547810451111
0.656745286013,0.553009492801205,0.984449633700537,0.394479014522914,0.30455926702365,0.259316848269767,0.0452126129616539,0.0951172553554632,0.398206438866272
0.934317899210795,0.299142483316744,0.0981793783934457,0.145878251712239,0.67051001799053,0.380049354772064,0.513388151308806,0.037056994141262,0.750334546305918
0.138395732656532,0.259273876996947,0.967446191514746,0.303919693795635,0.834752236814757,0.894931192699253,0.734832192063742,0.377245145024106,0.340266016942828
0.534182120621353,0.534974310153096,0.957839312096361,0.624402235758294,0.0707918281422855,0.967610246304879,0.842177656669157,0.828787130947512,0.296654847441313
0.611210368412551,0.317661109597779,0.615782351661682,0.507683785778582,0.100964716843097,0.562588142902531,0.0682054797813105,0.525310877163116,0.446603659065599
0.0808201099382236,0.843666153371638,0.269872421102264,0.536950015709459,0.143210549308547,0.046275925256315,0.32017576596967,0.336517397343387,0.661522781773211
0.14649759489842,0.349292424187487,0.932293800630807,0.255768612842552,0.67616052100306,0.465880116642262,0.432783191461895,0.252951808269029,0.530516721290007
0.93784241890832,0.68861939511577,0.975407119572067,0.692377134504967,0.35678924376836,0.406627973759853,0.100066106036119,0.940198720656057,0.362371664042846
0.853818891805032,0.943206594463258,0.128591247273394,0.103920798727653,0.618679498317827,0.644993807888963,0.179768942451456,0.292539718359824,0.678741620623441
0.953183747366829,0.37409050785775,0.226378660937426,0.768961813199174,0.086205115476297,0.302331138694786,0.054929738659106,0.734284499303344,0.812582845343097
0.844147520367107,0.0888634312324782,0.730754400315961,0.799625822891752,0.555598496872453,0.376183116341738,0.790651692819115,0.996454602441777,0.374992797114685
0.0979611978770243,0.0285418160788349,0.847503844696757,0.319473309157081,0.0685512967281289,0.718735971359102,0.0404539970912071,0.310047576084687,0.466704350033408
0.013774907092912,0.894358146653609,0.538067478148552,0.0559847400927639,0.349210077460227,0.265813701527353,0.098665765939426,0.0812119191108444,0.288832942302235
0.332034821050039,0.991317999720056,0.599617371856944,0.89798372833167,0.0591187234615165,0.922510085084257,0.638792180800407,0.757847769908461,0.296224828225718
0.126053865387528,0.497335606801725,0.659707151427239,0.738327776777749,0.802910768045357,0.629682315746689,0.488015476739446,0.678264137422088,0.596258334218619
0.730993786075489,0.281733556045205,0.00952366824641628,0.771266287438289,0.471005743643872,0.825357380019869,0.707725540090135,0.229367168755317,0.566604754249638
0.12195077539879,0.661324401131836,0.655211153760462,0.481398623267442,0.851931692331338,0.943806731633554,0.581963213972648,0.310441782753125,0.240375793533053
0.28882197740714,0.172695376362361,0.423774918427426,0.816695360403191,0.504188254236663,0.579922089912375,0.745536349485565,0.213964699633358,0.337108126782079
0.903349220061781,0.924294304755397,0.929381696107898,0.478023812845277,0.267829825939159,0.415259668612774,0.139453046966166,0.915472618903737,0.285637332394578
0.13157987220966,0.405611184888937,0.369772185701233,0.362094877232659,0.462322411836994,0.959016525233143,0.176129560827024,0.185704521894243,0.675289749100666
0.834308578419529,0.343632263357309,0.235608425669138,0.915959539363713,0.436905841429359,0.869593125914621,0.393061597677677,0.967100577412885,0.545276105734252
0.727161438333066,0.919086078694549,0.714743545810122,0.835521857641005,0.855162557667476,0.135947091796418,0.535335938205103,0.446339281055367,0.634337927512492
0.75001770886674,0.416689631931715,0.127634286962863,0.0896769513123329,0.772360648996135,0.0665753899269284,0.140539745518025,0.942198886179088,0.353635594398369
0.277963223748459,0.663677016257689,0.825825901918858,0.575856617652795,0.660356648822574,0.225119285335157,0.355420569212288,0.513605353784453,0.53157761208567
0.0957856462488494,0.161310929166719,0.827382371028811,0.443877894886066,0.20967199283524,0.678211910255032,0.36974605126664,0.398649024978241,0.454949558468224
0.259252871730059,0.104529174715121,0.886882051601686,0.531467395573655,0.777863781381996,0.702711166237001,0.0923426034062834,0.263326802033245,0.478579724931559
