0.339677891654466,0.323248407643312,0.53740157480315,0.0131578947368421,0.508196721311474,0.653846153846154,0.0897799858055359,0.102684144818976,0.464349603884488,0.302479338842975
0.592972181551977,0.633757961783439,0.661417322834646,0,0.639344262295081,0.628205128205128,0.545777146912704,0.250936329588015,0.352926143623818,0.618181818181818
0.464128843338214,0.530254777070064,0.694881889763779,0,0.62295081967213,0.692307692307692,0.460610361958836,0.211922596754057,0.464349603884488,0.487603305785124
0.461200585651537,0.705414012738854,0.948818897637795,0.0526315789473684,0.557377049180328,0.666666666666667,0.114265436479773,0.0700686641697878,0.464349603884488,0.576859504132231
0.241581259150805,0.10031847133758,0.21259842519685,0,0.934426229508195,0.666666666666667,0.114265436479773,0.102684144818976,0.464349603884488,0.163636363636364
0.702781844802343,0.670382165605095,0.68503937007874,0,0.557377049180328,0.641025641025641,0.322214336408801,0.211922596754057,0.464349603884488,0.725619834710744
0.702781844802343,0.713375796178344,0.874015748031496,0,0.5,0.653846153846154,0.224627395315827,0.141697877652934,0.464349603884488,0.727272727272727
0.379209370424597,0.332802547770701,0.62992125984252,0,0.549180327868851,0.512820512820513,0.212207239176721,0.141697877652934,0.464349603884488,0.352066115702479
0.339677891654466,0.493630573248408,0.578740157480315,0,0.540983606557378,0.628205128205128,0.43222143364088,0.211922596754057,0.464349603884488,0.386776859504132
0.421669106881406,0.421974522292994,0.588582677165354,0,0.704918032786885,0.628205128205128,0.418026969481902,0.250936329588015,0.464349603884488,0.424793388429752
0.313323572474378,0.240445859872611,0.301181102362205,0,0.598360655737703,0.67948717948718,0.322214336408801,0.235486891385768,0.464349603884488,0.264462809917355
0.231332357247438,0.297770700636943,0.309055118110236,0,0.811475409836065,0.653846153846154,0.535131298793471,0.822097378277154,0.464349603884488,0.231404958677686
0.734992679355783,0.894904458598726,0.899606299212598,0,0.409836065573771,0.653846153846154,0.733853797019163,0.355493133583021,0.464349603884488,0.829752066115702
0.411420204978038,0.515923566878981,0.690944881889764,0,0.491803278688523,0.705128205128205,0.520936834634493,0.355493133583021,0.588295425504728,0.441322314049587
0.352855051244509,0.207006369426752,0.429133858267716,0,0.819672131147542,0.564102564102564,0.126685592618879,0.177590511860175,0.464349603884488,0.257851239669421
0.386530014641288,0.351910828025478,0.631889763779528,0,0.762295081967214,0.435897435897436,0.364797728885735,0.285268414481898,0.464349603884488,0.355371900826446
0.405563689604685,0.544585987261147,0.710629921259842,0.0118421052631579,0.540983606557378,0.705128205128205,0.492547906316537,0.285268414481898,0.411704574495272,0.464462809917355
0.544655929721816,0.601910828025478,0.645669291338583,0,0.524590163934424,0.692307692307692,0.43222143364088,0.250936329588015,0.464349603884488,0.596694214876033
0.300146412884334,0.343949044585987,0.584645669291338,0,0.614754098360656,0.67948717948718,0.22888573456352,0.211922596754057,0.464349603884488,0.305785123966942
0.560761346998536,0.644904458598726,0.87007874015748,0,0.516393442622951,0.67948717948718,0.232789212207239,0.177590511860175,0.464349603884488,0.593388429752066
0.382137628111274,0.547770700636943,0.649606299212598,0,0.508196721311474,0.67948717948718,0.350603264726757,0.211922596754057,0.464349603884488,0.434710743801653
0.853587115666179,0.781847133757962,0.757874015748031,0,0.540983606557378,0.615384615384615,0.277856635911994,0.211922596754057,0.464349603884488,0.856198347107438
0.650073206442167,0.859872611464968,0.881889763779527,0,0.508196721311474,0.692307692307692,0.464158977998581,0.211922596754057,0.464349603884488,0.735537190082645
0.853587115666179,0.902866242038217,0.643700787401575,0,0.516393442622951,0.615384615384615,0.638041163946061,0.285268414481898,0.464349603884488,0.884297520661157
0.281112737920937,0.45859872611465,0.576771653543307,0,0.737704918032786,0.705128205128205,0.481902058197303,0.250936329588015,0.464349603884488,0.31900826446281
0.300146412884334,0.372611464968153,0.511811023622047,0.0921052631578947,0.62295081967213,0.67948717948718,0.382540809084457,0.250936329588015,0.464349603884488,0.31900826446281
0.761346998535871,0.681528662420382,0.751968503937008,0,0.524590163934424,0.628205128205128,0.257274662881476,0.141697877652934,0.464349603884488,0.763636363636363
0.906295754026354,0.859872611464968,0.765748031496063,0,0.434426229508195,0.641025641025641,0.36124911284599,0.211922596754057,0.291081012011245,0.914049586776859
0.685212298682284,0.737261146496815,0.767716535433071,0,0.467213114754096,0.730769230769231,0.822569198012775,0.463171036204744,0.823409148990544,0.747107438016529
0.352855051244509,0.351910828025478,0.566929133858268,0,0.540983606557378,0.512820512820513,0.0369056068133428,0.211922596754057,0.464349603884488,0.302479338842975
0.592972181551977,0.633757961783439,0.610236220472441,0,0.549180327868851,0.615384615384615,0.499645138396026,0.250936329588015,0.464349603884488,0.601652892561983
0.806734992679356,0.880573248407643,0.614173228346457,0,0.524590163934424,0.653846153846154,0.563520227111427,0.285268414481898,0.464349603884488,0.831404958677686
0.448023426061493,0.45859872611465,0.687007874015748,0.0263157894736842,0.62295081967213,0.705128205128205,0.407381121362669,0.285268414481898,0.464349603884488,0.421487603305785
0.553440702781845,0.461783439490446,0.692913385826772,0,0.680327868852458,0.551282051282051,0.281760113555713,0.211922596754057,0.464349603884488,0.528925619834711
0.790629575402635,0.823248407643312,0.679133858267716,0,0.450819672131146,0.602564102564103,0.638041163946061,0.39294631710362,0.464349603884488,0.823140495867769
0.115666178623719,0.300955414012739,0.440944881889764,0.0131578947368421,0.647540983606557,0.41025641025641,0.302342086586231,0.321161048689139,0.464349603884488,0.186776859504132
0.642752562225476,0.679936305732484,0.661417322834646,0,0.631147540983607,0.628205128205128,0.485450674237048,0.250936329588015,0.464349603884488,0.661157024793388
0.128843338213763,0.343949044585987,0.383858267716535,0.0263157894736842,0.524590163934424,0.705128205128205,0.684173172462739,0.355493133583021,0.464349603884488,0.185123966942149
0.178623718887262,0.343949044585987,0.293307086614173,0,0.852459016393443,0.666666666666667,0.737402413058907,0.39294631710362,0.588295425504728,0.224793388429752
0.584187408491947,0.687898089171975,0.562992125984252,0,0.704918032786885,0.615384615384615,0.630943931866572,0.285268414481898,0.464349603884488,0.60495867768595
0.184480234260615,0.369426751592357,0.330708661417323,0,0.655737704918031,0.717948717948718,0.733853797019163,0.355493133583021,0.464349603884488,0.223140495867769
0.307467057101025,0.343949044585987,0.452755905511811,0.368421052631579,0.516393442622951,0.641025641025641,0.318665720369056,0.211922596754057,0.464349603884488,0.320661157024793
0.50805270863836,0.579617834394905,0.653543307086614,0,0.557377049180328,0.653846153846154,0.584811923349893,0.355493133583021,0.464349603884488,0.520661157024793
0.319180087847731,0.429936305732484,0.594488188976378,0.0118421052631579,0.590163934426229,0.666666666666667,0.273598296664301,0.177590511860175,0.464349603884488,0.35702479338843
0.510980966325037,0.555732484076433,0.612204724409449,0,0.581967213114752,0.67948717948718,0.563520227111427,0.285268414481898,0.411704574495272,0.528925619834711
0.626647144948756,0.515923566878981,0.769685039370079,0,0.508196721311474,0.641025641025641,0.281760113555713,0.177590511860175,0.464349603884488,0.590082644628099
0.358711566617862,0.552547770700637,0.52755905511811,0,0.598360655737703,0.692307692307692,0.652235628105039,0.39294631710362,0.464349603884488,0.411570247933884
0.142020497803807,0.292993630573248,0.40748031496063,0.0789473684210526,0.557377049180328,0.730769230769231,0.418026969481902,0.211922596754057,0.464349603884488,0.20495867768595
0.780380673499268,0.748407643312102,0.931102362204724,0,0.508196721311474,0.461538461538462,0.22888573456352,0.177590511860175,0.464349603884488,0.790082644628099
0.284040995607613,0.386942675159236,0.525590551181102,0,0.762295081967214,0.692307692307692,0.240951029098652,0.141697877652934,0.464349603884488,0.31900826446281
0.142020497803807,0.171974522292994,0.122047244094488,0,0.852459016393443,0.653846153846154,0.40028388928318,0.285268414481898,0.464349603884488,0.107438016528926
0.461200585651537,0.681528662420382,0.818897637795276,0.0131578947368421,0.62295081967213,0.67948717948718,0.130589070262598,0.102684144818976,0.464349603884488,0.552066115702479
0.484626647144949,0.512738853503185,0.700787401574803,0,0.565573770491802,0.67948717948718,0.30624556422995,0.250936329588015,0.464349603884488,0.47603305785124
0.727672035139092,0.74203821656051,0.608267716535433,0,0.62295081967213,0.628205128205128,0.50319375443577,0.250936329588015,0.464349603884488,0.75702479338843
0.263543191800878,0.275477707006369,0.559055118110236,0.0118421052631579,0.680327868852458,0.474358974358974,0.20014194464159,0.177590511860175,0.464349603884488,0.27603305785124
0.530014641288433,0.601910828025478,0.812992125984252,0.0789473684210526,0.409836065573771,0.666666666666667,0.281760113555713,0.177590511860175,0.464349603884488,0.550413223140496
0.787701317715959,0.79140127388535,0.679133858267716,0,0.590163934426229,0.641025641025641,0.50319375443577,0.285268414481898,0.464349603884488,0.80495867768595
0.695461200585652,0.799363057324841,0.765748031496063,0,0.450819672131146,0.67948717948718,0.666430092264017,0.321161048689139,0.464349603884488,0.717355371900826
0.128843338213763,0.171974522292994,0.232283464566929,0,0.672131147540982,0.653846153846154,0.314407381121363,0.211922596754057,0.464349603884488,0.0892561983471074
0.366032210834553,0.378980891719745,0.649606299212598,0,0.844262295081966,0.82051282051282,0.110361958836054,0.102684144818976,0.464349603884488,0.343801652892562
0.926793557833089,0.813694267515924,0.915354330708661,0,0.409836065573771,0.615384615384615,0.269694819020582,0.211922596754057,0.464349603884488,0.902479338842975
1,0.820063694267516,0.834645669291338,0,0.377049180327867,0.628205128205128,0.146912704045422,0.141697877652934,0.464349603884488,0.938842975206612
0.247437774524158,0.194267515923567,0.283464566929134,0,0.926229508196721,0.641025641025641,0.22888573456352,0.141697877652934,0.464349603884488,0.198347107438017
0.648609077598829,0.595541401273885,0.72244094488189,0,0.60655737704918,0.666666666666667,0.253371185237757,0.177590511860175,0.464349603884488,0.616528925619835
0.5900439238653,0.609872611464968,0.84251968503937,0,0.614754098360656,0.5,0.354151880766501,0.250936329588015,0.464349603884488,0.601652892561983
0.800878477306003,0.910828025477707,0.87007874015748,0,0.344262295081966,0.666666666666667,0.691270404542228,0.285268414481898,0.352926143623818,0.866115702479339
0.345534407027818,0.343949044585987,0.625984251968504,0,0.885245901639344,0.448717948717949,0.114265436479773,0.102684144818976,0.464349603884488,0.307438016528926
0.194729136163982,0.372611464968153,0.543307086614173,0,0.467213114754096,0.628205128205128,0.22888573456352,0.177590511860175,0.464349603884488,0.272727272727273
0.240117130307467,0.286624203821656,0.399606299212598,0.0131578947368421,0.663934426229508,0.512820512820513,0.32931156848829,0.463171036204744,0.464349603884488,0.23801652892562
0.395314787701318,0.562101910828025,0.708661417322835,0.0263157894736842,0.401639344262294,0.67948717948718,0.57416607523066,0.285268414481898,0.588295425504728,0.459504132231405
0.254758418740849,0.323248407643312,0.244094488188976,0,0.614754098360656,0.666666666666667,0.570617459190915,0.285268414481898,0.352926143623818,0.252892561983471
0.300146412884334,0.335987261146497,0.594488188976378,0.0118421052631579,0.573770491803279,0.384615384615385,0.114265436479773,0.034019975031211,0.464349603884488,0.32396694214876
0.326500732064422,0.25796178343949,0.480314960629921,0,0.62295081967213,0.653846153846154,0.220723917672108,0.211922596754057,0.464349603884488,0.292561983471074
0.437774524158126,0.601910828025478,0.765748031496063,0,0.581967213114752,0.705128205128205,0.577714691270404,0.822097378277154,0.464349603884488,0.547107438016529
0.405563689604685,0.552547770700637,0.710629921259842,0.0131578947368421,0.368852459016393,0.5,0.50319375443577,0.355493133583021,0.588295425504728,0.436363636363636
0.405563689604685,0.656050955414013,0.742125984251968,0.0921052631578947,0.442622950819672,0.717948717948718,0.488999290276792,0.250936329588015,0.411704574495272,0.517355371900826
0.125915080527086,0.364649681528662,0.480314960629921,0.0394736842105263,0.450819672131146,0.564102564102564,0.163236337828247,0.235486891385768,0.464349603884488,0.213223140495868
0.603221083455344,0.630573248407643,0.610236220472441,0,0.655737704918031,0.615384615384615,0.481902058197303,0.285268414481898,0.4676718630207,0.603305785123967
0.089311859443631,0.326433121019108,0.332677165354331,0.144736842105263,0.696721311475409,0.705128205128205,0.801277501774308,0.428838951310861,0.70304114490161,0.165289256198347
0,0.278662420382166,0.275590551181102,0,0.581967213114752,0.730769230769231,1,0.502184769038702,1,0.0909090909090909
0.336749633967789,0.601910828025478,0.738188976377953,0.0131578947368421,0.393442622950817,0.67948717948718,0.22888573456352,0.211922596754057,0.464349603884488,0.436363636363636
0.142020497803807,0.135350318471338,0.279527559055118,0,0.868852459016393,0.67948717948718,0.163236337828247,0.0700686641697878,0.464349603884488,0.16198347107438
0.263543191800878,0.573248407643312,0.736220472440945,0.552631578947368,0.360655737704916,0.641025641025641,0.357700496806246,0.177590511860175,0.464349603884488,0.398347107438016
0.579795021961933,0.504777070063694,0.75,0,0.565573770491802,0.653846153846154,0.191980127750177,0.102684144818976,0.464349603884488,0.553719008264463
0.685212298682284,0.652866242038217,0.797244094488189,0,0.573770491803279,0.666666666666667,0.110361958836054,0.102684144818976,0.464349603884488,0.652892561983471
0.616398243045388,0.480891719745223,0.748031496062992,0,0.5,0.641025641025641,0.0858765081618169,0.034019975031211,0.464349603884488,0.565289256198347
0.22108345534407,0.429936305732484,0.559055118110236,0,0.639344262295081,0.692307692307692,0.435770049680625,0.211922596754057,0.464349603884488,0.307438016528926
0.800878477306003,0.802547770700637,0.767716535433071,0,0.508196721311474,0.615384615384615,0.410929737402413,0.211922596754057,0.464349603884488,0.854545454545454
0.194729136163982,0.211783439490446,0.281496062992126,0,0.614754098360656,0.666666666666667,0.446415897799858,0.211922596754057,0.464349603884488,0.171900826446281
0.267935578330893,0.401273885350318,0.627952755905512,0.0657894736842105,0.524590163934424,0.666666666666667,0.393186657203691,0.285268414481898,0.464349603884488,0.335537190082645
0.379209370424597,0.487261146496815,0.533464566929134,0,0.811475409836065,0.615384615384615,0.705464868701207,0.355493133583021,0.464349603884488,0.413223140495868
0.787701317715959,0.79140127388535,0.807086614173228,0,0.565573770491802,0.641025641025641,0.265436479772889,0.177590511860175,0.464349603884488,0.811570247933884
0.846266471449488,0.89968152866242,0.858267716535433,0,0.467213114754096,0.628205128205128,0.634492547906316,0.321161048689139,0.464349603884488,0.889256198347107
0.827232796486091,0.871019108280255,0.700787401574803,0,0.409836065573771,0.641025641025641,0.524485450674237,0.250936329588015,0.464349603884488,0.887603305785124
0.669106881405564,0.613057324840764,0.736220472440945,0,0.598360655737703,0.67948717948718,0.146912704045422,0.141697877652934,0.464349603884488,0.633057851239669
0.484626647144949,0.498407643312102,0.724409448818898,0,0.598360655737703,0.628205128205128,0.191980127750177,0.102684144818976,0.464349603884488,0.469421487603306
0.582723279648609,0.636942675159236,0.692913385826772,0,0.426229508196721,0.692307692307692,0.528034066713982,0.285268414481898,0.464349603884488,0.593388429752066
0.471449487554905,0.300955414012739,0.452755905511811,0,0.672131147540982,0.564102564102564,0.0734563520227112,0.034019975031211,0.464349603884488,0.36198347107438
0.727672035139092,0.734076433121019,0.559055118110236,0,0.508196721311474,0.67948717948718,0.357700496806246,0.321161048689139,0.464349603884488,0.750413223140496
0.566617862371889,0.523885350318471,0.633858267716535,0,0.557377049180328,0.615384615384615,0.220723917672108,0.211922596754057,0.464349603884488,0.520661157024793
0.465592972181552,0.343949044585987,0.523622047244094,0,0.762295081967214,0.282051282051282,0.0369056068133428,0.034019975031211,0.464349603884488,0.342148760330579
0.300146412884334,0.25,0.5,0,0.786885245901638,0.602564102564103,0.237047551454933,0.211922596754057,0.464349603884488,0.287603305785124
0.253294289897511,0.192675159235669,0.429133858267716,0,0.778688524590164,0.487179487179487,0.0816181689141235,0.102684144818976,0.464349603884488,0.2
0.724743777452416,0.630573248407643,0.779527559055118,0,0.467213114754096,0.628205128205128,0.36124911284599,0.250936329588015,0.464349603884488,0.714049586776859
0.379209370424597,0.464968152866242,0.690944881889764,0,0.868852459016393,0.730769230769231,0.187721788502484,0.141697877652934,0.464349603884488,0.388429752066116
0.569546120058565,0.519108280254777,0.622047244094488,0,0.639344262295081,0.641025641025641,0.386089425124202,0.250936329588015,0.464349603884488,0.575206611570248
0.168374816983895,0.275477707006369,0.350393700787402,0,0.696721311475409,0.666666666666667,0.54222853087296,0.355493133583021,0.5323281369793,0.191735537190083
0.310395314787701,0.412420382165605,0.5,0,0.72950819672131,0.692307692307692,0.143009226401703,0.102684144818976,0.464349603884488,0.333884297520661
0.134699853587116,0.343949044585987,0.511811023622047,0.0131578947368421,0.959016393442622,0.5,0.183818310858765,0.211922596754057,0.464349603884488,0.211570247933884
0.484626647144949,0.423566878980892,0.675196850393701,0,0.631147540983607,0.628205128205128,0.0816181689141235,0.0700686641697878,0.464349603884488,0.441322314049587
0.632503660322108,0.762738853503185,0.852362204724409,0,0.549180327868851,0.692307692307692,0.47125621007807,0.321161048689139,0.464349603884488,0.707438016528926
0.360175695461201,0.46656050955414,0.56496062992126,0,0.860655737704917,0.666666666666667,0.464158977998581,0.250936329588015,0.464349603884488,0.373553719008264
0.474377745241581,0.361464968152866,0.604330708661417,0,0.62295081967213,0.628205128205128,0.310503903477644,0.211922596754057,0.464349603884488,0.436363636363636
0.405563689604685,0.662420382165605,0.795275590551181,0,0.491803278688523,0.692307692307692,0.595457771469127,0.285268414481898,0.464349603884488,0.535537190082645
0.234260614934114,0.318471337579618,0.429133858267716,0.0131578947368421,0.508196721311474,0.67948717948718,0.237047551454933,0.211922596754057,0.464349603884488,0.256198347107438
0.803806734992679,0.687898089171975,0.75,0,0.5,0.641025641025641,0.30624556422995,0.211922596754057,0.464349603884488,0.780165289256198
0.669106881405564,0.515923566878981,0.643700787401575,0,0.557377049180328,0.628205128205128,0.232789212207239,0.177590511860175,0.464349603884488,0.581818181818182
0.389458272327965,0.515923566878981,0.728346456692913,0,0.278688524590164,0.705128205128205,0.389638041163946,0.250936329588015,0.464349603884488,0.421487603305785
0.250366032210834,0.278662420382166,0.43503937007874,0,0.696721311475409,0.461538461538462,0.240951029098652,0.177590511860175,0.464349603884488,0.224793388429752
0.843338213762811,0.888535031847134,0.824803149606299,0,0.385245901639344,0.641025641025641,0.783534421575586,0.39294631710362,0.588295425504728,0.88099173553719
0.118594436310395,0.179936305732484,0.257874015748031,0,0.860655737704917,0.67948717948718,0.208303761533002,0.102684144818976,0.464349603884488,0.112396694214876
0.636896046852123,0.756369426751592,0.915354330708661,0,0.434426229508195,0.692307692307692,0.47125621007807,0.355493133583021,0.588295425504728,0.699173553719008
0.856515373352855,0.799363057324841,0.917322834645669,0,0.450819672131146,0.641025641025641,0.240951029098652,0.211922596754057,0.464349603884488,0.819834710743802
0.724743777452416,0.859872611464968,0.923228346456693,0,0.377049180327867,0.653846153846154,0.50319375443577,0.321161048689139,0.464349603884488,0.788429752066116
0.800878477306003,0.831210191082803,0.492125984251968,0,0.467213114754096,0.641025641025641,0.790631653655074,0.428838951310861,0.644007155635063,0.852892561983471
0.382137628111274,0.418789808917197,0.679133858267716,0,0.844262295081966,0.512820512820513,0.143009226401703,0.102684144818976,0.464349603884488,0.352066115702479
0.879941434846266,0.939490445859873,0.736220472440945,0,0.459016393442622,0.653846153846154,0.496096522356281,0.250936329588015,0.464349603884488,0.937190082644628
0.194729136163982,0.340764331210191,0.340551181102362,0,0.745901639344263,0.641025641025641,0.638041163946061,0.822097378277154,0.464349603884488,0.208264462809917
0.405563689604685,0.409235668789809,0.507874015748031,0,0.795081967213115,0.602564102564103,0.535131298793471,0.39294631710362,0.464349603884488,0.390082644628099
0.516837481698389,0.490445859872612,0.503937007874016,0.144736842105263,0.573770491803279,0.615384615384615,0.354151880766501,0.211922596754057,0.464349603884488,0.504132231404959
0.244509516837482,0.480891719745223,0.659448818897638,0.0394736842105263,0.647540983606557,0.474358974358974,0.163236337828247,0.141697877652934,0.464349603884488,0.317355371900826
0.616398243045388,0.519108280254777,0.746062992125984,0,0.557377049180328,0.602564102564103,0.175656493967353,0.177590511860175,0.464349603884488,0.547107438016529
0.405563689604685,0.498407643312102,0.501968503937008,0,0.680327868852458,0.666666666666667,0.410929737402413,0.177590511860175,0.464349603884488,0.424793388429752
0.323572474377745,0.412420382165605,0.649606299212598,0,0.762295081967214,0.538461538461539,0.36124911284599,0.211922596754057,0.464349603884488,0.345454545454545
0.437774524158126,0.447452229299363,0.659448818897638,0,0.565573770491802,0.576923076923077,0.269694819020582,0.211922596754057,0.464349603884488,0.421487603305785
0.326500732064422,0.515923566878981,0.68503937007874,0.0118421052631579,0.672131147540982,0.692307692307692,0.496096522356281,0.250936329588015,0.23536928188091,0.408264462809917
0.442166910688141,0.558917197452229,0.726377952755905,0,0.540983606557378,0.705128205128205,0.240951029098652,0.250936329588015,0.464349603884488,0.474380165289256
0.708638360175695,0.64171974522293,0.856299212598425,0,0.532786885245901,0.641025641025641,0.0858765081618169,0.0700686641697878,0.464349603884488,0.662809917355372
0.408491947291362,0.515923566878981,0.651574803149606,0.236842105263158,0.409836065573771,0.666666666666667,0.332860184528034,0.250936329588015,0.464349603884488,0.383471074380165
0.142020497803807,0.369426751592357,0.56496062992126,0,0.377049180327867,0.256410256410256,0.155074520936835,0.102684144818976,0.464349603884488,0.216528925619835
0.592972181551977,0.687898089171975,0.903543307086614,0,0.475409836065573,0.666666666666667,0.281760113555713,0.211922596754057,0.464349603884488,0.616528925619835
0.392386530014641,0.464968152866242,0.631889763779528,0,0.516393442622951,0.615384615384615,0.386089425124202,0.211922596754057,0.464349603884488,0.390082644628099
0.326500732064422,0.590764331210191,0.714566929133858,0.0131578947368421,0.672131147540982,0.666666666666667,0.485450674237048,0.250936329588015,0.464349603884488,0.439669421487603
0.808199121522694,0.770700636942675,0.850393700787401,0,0.524590163934424,0.628205128205128,0.347054648687012,0.250936329588015,0.464349603884488,0.849586776859504
0.452415812591508,0.372611464968153,0.588582677165354,0,0.557377049180328,0.551282051282051,0.122427253371185,0.141697877652934,0.464349603884488,0.386776859504132
0.584187408491947,0.687898089171975,0.635826771653543,0,0.696721311475409,0.641025641025641,0.662881476224273,0.321161048689139,0.464349603884488,0.603305785123967
0.0732064421669107,0.28343949044586,0.246062992125984,0,0.819672131147542,0.666666666666667,0.67707594038325,0.321161048689139,0.464349603884488,0.114049586776859
0.803806734992679,0.902866242038217,0.915354330708661,0,0.467213114754096,0.641025641025641,0.510290986515259,0.285268414481898,0.464349603884488,0.861157024793388
0.281112737920937,0.229299363057325,0.44488188976378,0,0.639344262295081,0.692307692307692,0.179559971611072,0.141697877652934,0.464349603884488,0.239669421487603
0.352855051244509,0.143312101910828,0.419291338582677,0,0.778688524590164,0.705128205128205,0.325762952448545,0.211922596754057,0.464349603884488,0.332231404958678
0.231332357247438,0.226114649681529,0.401574803149606,0,0.713114754098359,0.628205128205128,0.0652945351312988,0.102684144818976,0.464349603884488,0.186776859504132
0.579795021961933,0.638535031847134,0.889763779527559,0.0921052631578947,0.680327868852458,0.564102564102564,0.118523775727466,0.102684144818976,0.464349603884488,0.570247933884298
0.247437774524158,0.315286624203822,0.328740157480315,0,0.713114754098359,0.67948717948718,0.538679914833215,0.250936329588015,0.464349603884488,0.256198347107438
0.724743777452416,0.877388535031847,0.929133858267716,0,0.303278688524588,0.653846153846154,0.492547906316537,0.355493133583021,0.464349603884488,0.798347107438017
0.87701317715959,0.949044585987261,0.75,0,0.459016393442622,0.628205128205128,0.684173172462739,0.355493133583021,0.464349603884488,0.925619834710744
0.853587115666179,0.834394904458599,0.925196850393701,0,0.409836065573771,0.628205128205128,0.314407381121363,0.250936329588015,0.464349603884488,0.882644628099173
0.833089311859444,0.917197452229299,0.812992125984252,0,0.368852459016393,0.628205128205128,0.630943931866572,0.285268414481898,0.4676718630207,0.877685950413223
0.43484626647145,0.595541401273885,0.677165354330709,0.0118421052631579,0.491803278688523,0.67948717948718,0.659332860184528,0.355493133583021,0.70304114490161,0.497520661157025
0.853587115666179,0.831210191082803,0.793307086614173,0,0.540983606557378,0.641025641025641,0.393186657203691,0.211922596754057,0.464349603884488,0.88595041322314
0.853587115666179,0.859872611464968,0.793307086614173,0,0.385245901639344,0.666666666666667,0.322214336408801,0.211922596754057,0.464349603884488,0.902479338842975
0.490483162518302,0.601910828025478,0.692913385826772,0,0.557377049180328,0.67948717948718,0.273598296664301,0.141697877652934,0.464349603884488,0.537190082644628
0.774524158125915,0.745222929936306,0.549212598425197,0,0.524590163934424,0.653846153846154,0.30624556422995,0.553682896379526,0.464349603884488,0.783471074380165
0.724743777452416,0.737261146496815,0.911417322834645,0,0.557377049180328,0.641025641025641,0.40028388928318,0.480337078651685,0.464349603884488,0.715702479338843
0.178623718887262,0.25796178343949,0.647637795275591,0,0.524590163934424,0.0769230769230769,0.171398154719659,0.141697877652934,0.464349603884488,0.287603305785124
0.732064421669107,0.74203821656051,0.872047244094488,0,0.491803278688523,0.653846153846154,0.339957416607523,0.285268414481898,0.464349603884488,0.745454545454545
0.168374816983895,0.121019108280255,0.285433070866142,0,0.721311475409836,0.5,0.232789212207239,0.285268414481898,0.464349603884488,0.102479338842975
