0.898739052363589,0.22953534844366,0.144897903922511,0.236996280748186,0.0361012960542304,0.183283832494298,0.0614968328208472,0.801714961975322,0.0768681941643326,0.0233981316144348,0.954488345247169,0.155510048609442,0.728245716845806,0.0136791886701872,0.167423337977561,0.106569633484657,0.608054765202694,0.0125779275699451,0.295317556462954,0.486630475773208,0.539023474056293,0.5,0.68290567290678,0.81412909231792,0.832444141461782,0.166666666666667,0.593835420491382,0.0345174349875886,0.371480165707507,0.166666666666667,0.143380077679019,0.75,0.0129784729127143
0.694305978622411,0.156244061585484,0.117078832510529,0.0663612077745235,0.533135443117731,0.299421695807427,0.998185254101931,0.100486287707055,0.0776711068008782,0.0353278988680674,0.440216749793433,0.0716369633309955,0.941002376085539,0.358109797567611,0.0216590826446489,0.0685641983349669,0.720960491246668,0.322484235061727,0.308606258789245,0.28272259950245,0.740771511215838,0.833333333333333,0.828349999266601,0.922261779287583,0.797260752202807,0.833333333333333,0.0249331973829779,0.0185956199006687,0.0372091767233361,0.333333333333333,0.796849491565211,0.75,0.497697229965901
0.239722101345978,0.94126495480304,0.0397535652417476,0.749353365053485,0.50231977605335,0.0380952440882998,0.894210665545181,0.67665118735832,0.0942348223651977,0.0364797772709322,0.149053995386514,0.0672116594891233,0.099037065334352,0.330914946391423,0.0104903856182552,0.0605334204370402,0.595289552507488,0.00527861738499692,0.483430685688145,0.326586302477046,0.609058001641598,0.5,0.537988060266717,0.695361018387949,0.847169198867049,0.5,0.952410929288255,0.761468807444049,0.123131939902024,0,0.208932420320319,0.25,0.00705166134945374
0.753291418453551,0.677490833588373,0.0251791149463696,0.0233442329014906,0.70079939512802,0.0258095327744391,0.270545158869027,0.770569439803764,0.0261403882338041,0.0219604677227502,0.35223341916097,0.0221948356156101,0.960447076094739,0.33390742518803,0.20511205268278,0.0567283161395452,0.950874333061641,0.283126474901395,0.251949517968181,0.990481634972127,0.413412688925113,0,0.847004332387026,0.921392880028373,0.713584854512472,0.166666666666667,0.46383189280639,0.142562752153746,0.589172302602232,0.166666666666667,0.238550213937409,0,0.0346141411430279
0.263429517478705,0.13364608149655,0.140654815186063,0.0618487639754218,0.90218135958179,0.036856800797857,0.111393093764205,0.258194162946898,0.130837294705394,0.39474564869382,0.413958294570852,0.138733386808295,0.339103707733478,0.690622499599936,0.0133890838448981,0.0320355880032308,0.654871212765213,0.0306778589382797,0.431600616729639,0.741152586928666,0.848598814267801,0.833333333333333,0.253972688226815,0.592053048375729,0.596074485053124,0.666666666666667,0.969116418272742,0.336426852661203,0.775949807668073,0,0.566646037623108,0.75,0.00350631050490139
0.45115365954914,0.389081918615467,0.0258669341983014,0.0167218419668,0.603536820881685,0.031214160444313,0.448059712090988,0.504650295013875,0.0381474957451307,0.0634053606546235,0.0859236674209095,0.0625294844992229,0.889670528139013,0.160493178908625,0.0631857758750507,0.127673134363042,0.350922337622074,0.125362681040228,0.820120169092357,0.00116184971676473,0.830547234466963,0,0.829459431709233,0.573735131292829,0.175404787781818,0.666666666666667,0.00233067278754469,0.343681679711487,0.331562539381537,0.5,0.0226855013391095,0.75,0.00790932881116066
0.900830794932201,0.106951470526461,0.0401791455182709,0.0920006729429512,0.361360001840219,0.173439731542422,0.463949365138976,0.395793276204615,0.154194168369203,0.0584295095284288,0.68528066037264,0.000999880528444016,0.162334844054386,0.0332593214914386,0.0522095044602833,0.0939031459191964,0.647003465329206,0.00298510958619655,0.351321987089341,0.147226315120851,0.901848723859847,0,0.760455934063443,0.954759712087704,0.345224346935376,0.833333333333333,0.804536909654587,0.764342635060397,0.19278850289148,0,0.0743599216807691,1,0
0.965061596866888,0.180532301974504,0.108309355419122,0.0353962346809505,0.130648547177114,0.144509456414196,0.207952177520054,0.472690958710062,0.192965955495051,0.00171441678215313,0.355959618997317,0.0607346361477697,0.353908740714666,0.876934309489518,0.0336870928110118,0.00946329797134221,0.70836229441797,0.173550097887583,0.464189652835432,0.917189574061793,0.450318140962381,0.5,0.0773569105506758,0.0544960409308077,0.601724733805113,0.5,0.927200985351105,0.379613775970461,0.0230353238637614,0.333333333333333,0.721898707839392,0.5,0.163632703604521
0.298380425050893,0.544042282511507,0.109666165513944,0.0799539779283745,0.806103926367238,0.185113865008756,0.254230448225735,0.198074956933376,0.338371100291799,0.0295536993154623,0.22297779885123,0.0820228097197852,0.870244828813837,0.0966814690350456,0.107221271798283,0.03844348745231,0.891879728574214,0.0699651106101912,0.628070940851561,0.331386247260425,0.599302445741473,0.5,0.183897094807136,0.0278813114626171,0.566299269623948,0,0.271016900211861,0.0167914142212212,0.657968222724972,0.5,0.802085889734205,0.5,0.272484490615068
0.0589699343266859,0.483236918485447,0.267452503639755,0.12229913894917,0.515501344660015,0.0168200195096369,0.615023835729741,0.314308823205757,0.309068131899183,0.0714441510742055,0.399613675603544,0.329031639222775,0.267494629806673,0.708793406945111,0.179429093832633,0.206248141752596,0.902488736429961,0.140660860927262,0.421729130309551,0.162909035619722,0.893552699959135,0.166666666666667,0.31189252906593,0.243985611388433,0.985214924018984,1,0.0750403283081049,0.114728579058013,0.532266356215132,0.333333333333333,0.742932329623662,1,0.0477768356584702
0.109058715844125,0.396189513185031,0.00191418923463391,0.00139974392036691,0.0164659594491744,0.00821569442310371,0.816818178863236,0.73314699473997,0.125001198377069,0.0205200644364836,0.400286892379346,0.132235587392567,0.108593409362737,0.494868178908625,0.00501300616132862,0.153324386960245,0.171819322835669,0.208425043666165,0.596625565476695,0.658315653011557,0.734451207465121,0.666666666666667,0.269372730630603,0.236249056441435,0.793906714128022,0.5,0.148637573379516,0.677758264442146,0.199282580908431,0.166666666666667,0.266004625529508,0.5,0.180438349813643
0.573584122363439,0.0607388537834826,0.146516079509848,0.0251385968913649,0.964858818199366,0.00033281058147387,0.875118578567396,0.931930225066876,0.0799630344824802,0.332844067589305,0.698160807780105,0.0378451712897875,0.124077466788804,0.203311029764762,0.247221957231071,0.0258984035740898,0.190844130192368,0.0652568672580111,0.302692050287186,0.693959381773914,0.845555204872176,0.333333333333333,0.5370266410466,0.260446175017421,0.822316006804106,0.333333333333333,0.0697808100605041,0.151132229074114,0.491010507744286,0.166666666666667,0.249994664902528,0,0
0.72679651276203,0.0636648043798745,0.0418774874245153,0.0477425925465923,0.52725374319544,0.271503548332325,0.365191983513766,0.529875531955335,0.0291059299734036,0.0760904604359606,0.926449316679971,0.0775782998759424,0.971543975583121,0.100240038406145,0.136905852542637,0.0251422909853093,0.0473454978222931,0.0290642715801994,0.271436226089019,0.998928677531937,0.411870626843484,0.333333333333333,0.87434544152611,0.479389779603728,0.283363200910682,0.166666666666667,0.849022417804606,0.273071630165839,0.246457912013394,0.333333333333333,0.542215292523395,0.25,0.129695668352315
0.789904416067704,0.435714600048407,0.0073261921901118,0.042959955378011,0.618273574555372,0.00355009058362968,0.144498079489771,0.461850274205843,0.271913018512529,0.0294363495745868,0.280408291469853,0.119037376194314,0.587800160805789,0.827026824291887,0.249932087260045,0.144014635333946,0.973795510573504,0.0189936294619779,0.632667821622812,0.488460526618512,0.37377274016379,0.333333333333333,0.163287920387555,0.835611963697319,0.680022466953522,0.5,0.022887940318772,0.868797042862886,0.186524963143882,0.166666666666667,0.638561817774411,0.5,0
0.127061606870439,0.439500183028186,0.0704369811693587,0.00813143162967362,0.92313185269047,0.0123415684117858,0.580063098549853,0.00672009395626711,0.0527729940807741,0.0126496357271545,0.219486674709256,0.0337127042079985,0.305523498845958,0.958327832453192,0.029075406063291,0.315630149204914,0.767396902705757,0.0476556302964885,0.877544645126311,0.00268730887997285,0.497657396120886,0.5,0.209612725403469,0.192201316504934,0.782120066160477,0.5,0.196722120452104,0.288986944511674,0.183606978758474,0.333333333333333,0.43633628186387,0.25,0.00550346788017056
0.722381945590685,0.247688143974172,0.0166821645177855,0.0480527560175327,0.029901558285436,0.115855986705641,0.258415015234564,0.47123989860086,0.0456410106330105,0.207891248108152,0.0244488725369569,0.00817715616217636,0.899175370313331,0.882740738518163,0.215382714067558,0.285848890850267,0.875719193323366,0.01662336710764,0.412869995425357,0.927527685833436,0.777263812659714,0.333333333333333,0.0597166680223433,0.0425170365783078,0.562065959414439,0.166666666666667,0.480027234528367,0.975496706624555,0.932981374908235,0,0.739241109060063,0.5,0.142610700713096
0.633213790895768,0.649539029010468,0.0509889815956184,0.127049483888888,0.827950526112608,0.0243412943455479,0.795597303434615,0.499609849401869,0.0813454570408311,0.120807375101746,0.449518745035902,0.280433808814547,0.462883663811897,0.251960813730197,0.0217894929088121,0.385289912656671,0.742948580115111,0.084110650880733,0.274779315836736,0.696562665362274,0.533981636306434,0.166666666666667,0.473145601007023,0.052165970263336,0.544933156812033,0.166666666666667,0.686008027650649,0.954948864170515,0.930277926135739,0.166666666666667,0.00224140782552101,1,0.103408099650467
0.577598547484357,0.312931691480488,0.193676682636199,0.133011351960454,0.612401875823223,0.16040740812442,0.396059166016995,0.986009099512412,0.165162598323685,0.0598690984000899,0.828282707031664,0.0302802703387179,0.562410246768884,0.499668446951512,0.0243841972432249,0.0620464057450223,0.454182147303994,0.00756137474135501,0.824881186357398,0.861417286603268,0.904783293510485,0,0.808325543748575,0.76872372855327,0.179981204182695,0,0.427562756449028,0.0129364747581225,0.972709969854996,0.333333333333333,0.325088829372913,0.75,0
0.485247762955849,0.981394634773755,0.0472119445097669,0.130681117627266,0.857001983236005,0.364490180718256,0.507832311278178,0.382653204136797,0.165497387033409,0.00791263019342939,0.988315237506477,0.0107821983876306,0.338327679796473,0.243551468234918,0.24678592109185,0.084130583456565,0.0575184642541041,0.0877717170573637,0.49601624845394,0.928980123017028,0.261784420421244,0.166666666666667,0.645104295983775,0.470446170015122,0.230268268028955,0.5,0.618293814147684,0.945004230482275,0.00361910077072797,0.333333333333333,0.588318537329677,0.75,0.00796178926756663
0.400947336304388,0.0932028532393989,0.049363721091477,0.10174005433224,0.831182910766381,0.0106791812230424,0.712687569165622,0.000109042090246805,0.00758761902407199,0.0875278770417559,0.89426295267076,0.205011766049572,0.321208563508286,0.511668867018723,0.0617215905542021,0.0202584530303468,0.58306039073712,0.169148362261683,0.256026456684909,0.495469136209999,0.306843344399033,0.666666666666667,0.978815440846049,0.830636677553336,0.41482238752894,1,0.62000964278355,0.991738558195634,0.0853486678788679,1,0.0533369700914436,1,0.291297054284372
0.871015210399692,0.138246790005661,0.0782955126563304,0.0531067156545048,0.942397145260286,0.133623800113469,0.544628797202021,0.10449783616476,0.0350952924216652,0.011992329102869,0.473894594059287,0.014703728067549,0.564327815801369,0.682245659305489,0.0239354019655304,0.0372469335795866,0.938643171101255,0.00555920993857383,0.830719150810729,0.296137637428866,0.279039209791969,0.333333333333333,0.944555713643752,0.945972174214052,0.635959829567251,0.333333333333333,0.715709268075384,0.753976453315678,0.455966190387604,0,0.21758794908183,0,0.020756040577553
0.633939048362169,0.914940400821727,0.163725439480786,0.239095614354009,0.0962824576124559,0.233576171665556,0.721462758203737,0.6177729603627,0.0651814948378962,0.105424045694879,0.471405792665238,0.157118606044443,0.518049149769392,0.406321511441831,0.0670670761262128,0.00497299039434046,0.700150514298858,0.0171793871977545,0.456314277968859,0.873454409777343,0.155890322022377,1,0.462577990300467,0.460581137032467,0.699570517075035,0.666666666666667,0.0266950393013449,0.208672788697912,0.000459076206650347,0.5,0.784157294678774,1,0.566552189004044
0.723259757213811,0.810507818204003,0.596183908523436,0.0868518689974279,0.43115030688652,0.291476514089185,0.311903762959881,0.919016240268744,0.0732436711814787,0.00971078360456054,0.884177705221081,0.0423559893077339,0.846803484925457,0.756963614178268,0.463903432905551,0.303125135058887,0.878625469419595,0.0619067531246476,0.430069382084343,0.568177521433952,0.909013835543056,0.333333333333333,0.662203156815342,0.82430876987976,0.0473756627676266,0.333333333333333,0.956399413964165,0.163546644317452,0.447068713406425,0.333333333333333,0.576053148241018,0,0.105116114510196
0.760187366515113,0.411547378296258,0.06299121887647,0.0537587702757937,0.807845133570895,0.00296531229799691,0.510510174128594,0.239899601246081,0.373224068255521,0.147296432256919,0.628597408365494,0.0421723638630383,0.0396384269833714,0.674024343895023,0.306775532779339,0.0220415018179062,0.36570974242553,0.0506971947200914,0.730717668287559,0.890314484659883,0.708227648978052,0.5,0.106080809885683,0.31440196770416,0.844341823794464,0.666666666666667,0.165126999993998,0.154064063303217,0.194810338516194,0.333333333333333,0.689514666182951,0.5,0
0.0648945375608341,0.294785897028142,0.226251383135899,0.0431222068915681,0.0252079997519705,0.0582992265106004,0.685449878458531,0.316494166748365,0.00637372612517515,0.105979476455792,0.381096713141632,0.284342595348671,0.704612866063178,0.937901064170267,0.0749057863731511,0.00874345446264969,0.312723708752331,0.0938229549272686,0.696057335524644,0.0828119263898433,0.289764119021383,0.833333333333333,0.640205858390016,0.865263088389115,0.869067976538739,0.5,0.750409951672716,0.0267005438620003,0.726856658205262,0.5,0.212019441095189,1,0.114039272141668
0.461578360317913,0.835874724707605,0.100120162130071,0.0919490731227037,0.882370002030242,0.152906047880082,0.0533717318696684,0.21857587028593,0.0364011449925246,0.0096448900592109,0.0501591512467014,0.0488161434990677,0.724258073290638,0.791202592414786,0.00299172124783781,0.141358196692651,0.176596776693786,0.0335160658305445,0.623406287592552,0.782054898524456,0.726945471624407,0,0.407698421058948,0.62201181442873,0.919003431562068,0.5,0.399803409917663,0.474751121627866,0.977669793185669,0.666666666666667,0.0762132011651854,0.75,0.00169337473236017
0.9913969459158,0.913832230163445,0.0947811435230418,0.0817805212372214,0.630085980231648,0.00150991841051058,0.192471579899076,0.752631015572011,0.0477989723727412,0.0513454351395026,0.564830875541924,0.0121944237454537,0.25506168222056,0.438971735477676,0.153014561589326,0.0610243560989499,0.125693940924388,0.0577895138442726,0.588081996238627,0.351567821914396,0.361955432755239,0.166666666666667,0.37780508392083,0.956244894529036,0.627568732522716,0.333333333333333,0.936107556381276,0.981711915158328,0.164829361674038,0,0.00554049872491177,0.25,0
0.256344502298316,0.562970697487413,0.120021111111003,0.247829871892438,0.759048326750883,0.0211765400040651,0.904202519441384,0.599331341897973,0.122629673229064,0.125037740713193,0.790622580470911,0.157802865506283,0.0369868315259349,0.267125740118419,0.0520032811756567,0.00869752086720891,0.983008385796651,0.0610022445302244,0.945112756476508,0.915626103457141,0.134297451421043,0,0.378703830875558,0.693204527480377,0.27866374642952,0.5,0.0745381833555953,0.181107646271675,0.573529705931185,0.166666666666667,0.215066448639017,0.75,0.00186173619710491
0.051713358242176,0.433988834280479,0.206150794786938,0.0340132014244712,0.231979605573063,0.0689313604364509,0.334798365178482,0.473770875557965,0.131271611784361,0.160486469093632,0.487171869341928,0.0817885403117185,0.385380373693453,0.106774083853417,0.291063840646075,0.0693394227743327,0.477414354363664,0.215234758282458,0.402633172938446,0.201999301789839,0.984799459402952,1,0.707481201654014,0.649088756283512,0.69936595376269,0.833333333333333,0.815318021802294,0.179211930160038,0.480495762296541,0,0.627180721091774,1,0.0527373988153697
0.559605660009303,0.275958997685644,0.226227313829496,0.0859815595565803,0.148751701452473,0.115626783822704,0.519995959452506,0.729456070043036,0.1801672883931,0.0176438482008175,0.235632873785359,0.160311658642014,0.245318331459933,0.759487017922868,0.0948763602391419,0.0622493605674308,0.979749076162235,0.540285196025159,0.670869266871114,0.443196402117037,0.523275734005045,0.333333333333333,0.673811527163093,0.492834957663046,0.798779222169261,0.166666666666667,0.0709811565605272,0.388780320956589,0.307749086348334,0.333333333333333,0.229220462232845,0,0.132665174187015
0.0135573128460604,0.730797042744583,0.0769724772333963,0.0408553150073053,0.0143277049968946,0.0201368354536883,0.506459125211466,0.697457218486336,0.0762989019838565,0.0132303873785282,0.863191947807194,0.0515426655126513,0.405267589633227,0.402202852456393,0.11779192129926,0.082551901162196,0.825139388241883,0.00972278422645837,0.661572787651853,0.733256210119246,0.917742016965184,0,0.681844911478759,0.130189321993456,0.448770894591876,0.666666666666667,0.894678930651315,0.754222481362875,0.823918770515906,0.833333333333333,0.945037825841078,1,0
0.960727558283191,0.124509674489871,0.0289696424902454,0.0629557325480827,0.63816394150904,0.0136364610556651,0.469089561635602,0.653358696456832,0.0400806671756195,0.0773833806409502,0.551129463687307,0.00810142755364609,0.700920733146393,0.617972375580093,0.0940091839091834,0.31268692421478,0.0592366274796105,0.110081047225222,0.402394910286169,0.987751813295802,0.601833868445048,0.666666666666667,0.409201888702057,0.0876092564533403,0.732626247823701,0,0.323016577452025,0.714980507777887,0.283298527555574,0.166666666666667,0.123830279879213,0.5,0
0.526221808742103,0.228099127265599,0.0253247924823015,0.00839406003644731,0.41202103050263,0.114922517987633,0.742268577392237,0.681218950514899,0.0498638391359171,0.096584833793527,0.263437826980288,0.0909949702182824,0.157900184406639,0.361894403104497,0.0496250371090641,0.0277175042616169,0.129133267660428,0.24489291673467,0.321061571305129,0.845584020790258,0.827004443119517,0.666666666666667,0.592699614498895,0.813413763624386,0.460721093178339,0.166666666666667,0.161976090431438,0.890611029657381,0.775798282514897,0.666666666666667,0.454128165046575,0.5,0.253903728962442
0.679054564370351,0.219117244055585,0.0459352036801969,0.00728878511215339,0.505562161897266,0.129581952375476,0.422711277378085,0.566788280276187,0.04276490566628,0.095821727308225,0.673153755509274,0.171490355081733,0.521511774423879,0.189107257161146,0.121685980688896,0.0420121911888722,5.70054155144476e-05,0.0184171895370568,0.551025270666373,0.539751965341568,0.350322692621461,0.166666666666667,0.166690224326706,0.298214029346485,0.693719706249084,0,0.137641732580138,0.0514118609521486,0.508556920448795,0.5,0.739478520897577,1,0.258847211970744
0.384915144876431,0.167223752457879,0.0218575506627357,0.0539162795739232,0.203958271034253,0.135617702324755,0.153688324768006,0.845825488638615,0.247673256310906,0.00803094242429313,0.488858412408796,0.0143126339855974,0.197386605917813,0.963737197951672,0.177377394693712,0.244531458866194,0.0416899605462519,0.0945338954993933,0.474123617017672,0.988077911451347,0.644493918033123,0,0.995118897288158,0.78173720824719,0.315923778409418,0.166666666666667,0.922573649593516,0.127103489797837,0.662410460136383,0.333333333333333,0.92408222985734,0,0.0174827520999433
0.492249748660775,0.927930901358809,0.0396913538489878,0.0414308167224065,0.423540401307756,0.0585000381449565,0.364282860327574,0.147047760435528,0.177474724335431,0.010794621369025,0.258845348202121,0.0171049895002321,0.0217792840542259,0.0418852016322611,0.236389003581015,0.151609749910576,0.228938749181172,0.0249649597136178,0.271112188881923,0.410290997590275,0.69344676134451,0,0.87073911936133,0.554878466655428,0.306321306444345,0,0.544491843312103,0.383939769133681,0.921189917526309,0,0.527214332205849,0,0
0.451447763956204,0.63481026078016,0.0596012317661659,0.037157516072723,0.986243362960192,0.00319170196725442,0.663299377065592,0.630729461572167,0.193603618240964,0.0564606252009198,0.349038390361696,0.0212951841278679,0.83491555696005,0.0470895343254921,0.0223106888792388,0.0522388772830246,0.246932458583565,0.0133779046276601,0.58570466444147,0.436215300805542,0.385871150034187,0.166666666666667,0.963160709023339,0.720642635290916,0.914040895657206,0.166666666666667,0.916541908430901,0.702331065741495,0.762090507024166,0.166666666666667,0.339303529700488,0,0
0.490857754502849,0.140820686385703,0.0535530421031372,0.618695619773683,0.214588536035788,0.00156362858220656,0.965979890275132,0.430559195849598,0.195185602117621,0.030504195197708,0.0512264949313679,0.0067191065981307,0.577252781100119,0.407929768763002,0.450596986736579,0.113580424947654,0.505046979463049,0.026961539090996,0.294787024957219,0.0114929593807736,0.655713007391194,0,0.0862117015786743,0.561920202332972,0.444130458376868,0,0.630457325347917,0.868311987566583,0.237801975127871,0.333333333333333,0.852451877420801,0.25,0
0.230190717704785,0.867616112881384,0.221067553322976,0.216962904584367,0.676992562114892,0.0681415506959428,0.913171734770061,0.00527003423321402,0.293339369789898,0.00892790905565369,0.248000856275721,0.179151505122526,0.326616758203295,0.112600516082573,0.11278618487962,0.100088435744981,0.722732659602662,0.237208992955307,0.251747259450026,0.334036545000045,0.920451504573417,0,0.617537833379782,0.695457562750084,0.00618641469534819,0.666666666666667,0.626558866659509,0.87257847394603,0.317710739982837,0.833333333333333,0.694690377618199,1,0.0233790633978516
0.473717169595206,0.362027252196838,0.115943595909732,0.204231523989965,0.235725051281102,0.392721964502648,0.254776022151001,0.670134671983385,0.0126678547839465,0.0253752341256896,0.428467966685273,0.0487228154742831,0.954927877403586,0.236335813730197,0.429214747724385,0.0390250958144396,0.448733629694821,0.0947946087432027,0.55376476169499,0.0708308200768431,0.346508802458496,0.333333333333333,0.758781117779855,0.145818503602405,0.217260242044913,0.166666666666667,0.0699441905563406,0.789685024092747,0.497539591572201,0.5,0.661063258250728,0.25,0.0922401224890657
0.697373067438941,0.393491097629035,0.10161672948788,0.063925628512909,0.802509498630337,0.0506070489436623,0.662704796499926,0.286685660665017,0.0287956133848879,0.0996374078101176,0.618622196347224,0.131847268322307,0.962781160121764,0.300761121779485,0.0944803818602438,0.0940888349220421,0.0906296098129322,0.240185394082542,0.238300774300673,0.85170836421763,0.859790393598467,0.333333333333333,0.32677919227451,0.0650458885858052,0.614644232389925,0,0.0366279065890353,0.0761716835719272,0.620603520184351,0,0.800566053841804,1,0.331064520261326
0.314140519884559,0.497907177705367,0.028280270379836,0.162065550966396,0.294832085018117,0.562616861729104,0.786140522040736,0.350617838485655,0.0366125639365703,0.0315768532707705,0.111620941943306,0.0216927410659959,0.0970384933857619,0.970900844135062,0.001761799643842,0.102023619206802,0.233030137863097,0.144689213867891,0.268372697853306,0.943532503283488,0.37736855083678,0.333333333333333,0.944565047810938,0.37624938659314,0.107101647960044,0.333333333333333,0.466171901622268,0.387310153357483,0.13266402222769,0,0.319478307493678,0.25,0.289959922651327
0.882669347618404,0.110646539567093,0.156708460235031,0.0246865056872712,0.18786735621539,0.0337349849809555,0.0565531629535802,0.383994721962678,0.20354787730839,0.0984796063919404,0.665658341986119,0.00520270876193876,0.981573336640119,0.945296247399584,0.0661374393625653,0.0404638055212833,0.517286142183507,0.070823434342949,0.361275012283763,0.427795266375179,0.455176911984418,0.5,0.107848967841127,0.00596273987897441,0.942479697466366,0.166666666666667,0.453409550890357,0.34198448623143,0.641060416029061,0.666666666666667,0.305422993203086,0.5,0.00163969426534011
0.872058580796183,0.701930097234974,0.00174046319244992,0.300513852914543,0.862597649120245,0.0686391563734818,0.405712974107992,0.256551028697077,0.289189453070797,0.013193886796666,0.184009250978815,0.0252013782168593,0.7830246888888,0.273237217954873,0.0762638928101809,0.0196589273082935,0.436859501652657,0.0805199130175095,0.727371401704478,0.375446009248784,0.425615136717333,0.666666666666667,0.631479078797706,0.58968496023923,0.930502990675614,0.5,0.273424261803574,0.74942443438552,0.0877810716578952,0.5,0.676675087228844,0.75,0
