0.583533031811184,0.0205718570855032,0.419903827373493
0.49190553149176,0.0184766822915194,0.507795350662349
0.25015807743287,0.488491410888909,0.5057506560591
0.879709758658872,0.919438929096881,0.818530109079024
0.379110373913204,0.468592770127049,0.507593616551526
0.31417392253704,0.48038172664958,0.507291173566609
0.794664350868149,0.941824172195651,0.760379665795778
0.445399034718748,0.75251453729842,0.472424925031915
0.521614945991324,0.372081658036992,0.49447010389434
0.74163252430574,0.28519434871175,0.396191936488163
0.558477672003948,0.170774732760054,0.46149534561386
0.0131228874332355,0.00325020337363295,0.983712213299146
0.0919245335800752,0.730247114749394,0.312083602513598
0.0476504461432257,0.0987537803348988,0.863007096904452
0.873947516868131,0.754606627008755,0.690419031896188
0.975818837489409,0.567688561689616,0.564414985468966
0.25843071505309,0.16919537988848,0.659824471074949
0.00853945274821266,0.794938320312616,0.210098903387278
0.891094167309075,0.257107027744856,0.310011950541297
0.888978385938314,0.668104315846366,0.630777890894368
0.736357710271421,0.325516715501734,0.417519060790706
0.999038105286032,0.369318301335337,0.369569705405653
0.0196131074646654,0.929354559800599,0.0874873944430272
0.856865745020942,0.947679831926667,0.819523193502721
0.884504592510743,0.390302884657233,0.415641910731051
0.627291233978192,0.75477634571341,0.564861590868629
0.244804338247428,0.315303637279919,0.594267421015288
0.897971177924073,0.973002666661085,0.876482856824679
0.0901841066503445,0.0543844155160038,0.865240697691676
0.568420485601296,0.434302838969802,0.491009936679375
0.424421640460366,0.467192170179154,0.50495912391583
0.92443783227471,0.831841051227626,0.78169179288563
0.950785807093552,0.651083872624391,0.636212930919611
0.910386984461719,0.0399821754915842,0.122429344402702
0.812648674963231,0.374208847239229,0.421343125534495
0.241605168492439,0.312034532190548,0.597138610767726
0.850492407362074,0.700194612997556,0.640333383700864
0.764131263036352,0.229298510942522,0.356998547578854
0.191030465562352,0.466627646473887,0.520622081064103
0.384074547275767,0.896585746548636,0.408051235574743
0.214829656491187,0.939246602092485,0.249479791192414
0.196835337671935,0.304675684589408,0.618430860251825
0.638962901400892,0.248463056185686,0.4300913929561
0.34456547800628,0.913233333261346,0.371538548745302
0.676512444766791,0.34473164766762,0.445186407069801
0.894001515417698,0.219612093202101,0.279053479633663
0.355704745316505,0.52193911809893,0.493668578732767
0.133784895363562,0.948548011298238,0.171469886215899
0.318916152864236,0.0211116253850099,0.673437898447751
0.00425748619995147,0.00698421696420372,0.98881776725053
0.610432320097662,0.282462272949356,0.451953608186051
0.417399433144993,0.512135050334758,0.49799527592707
0.0910797567652488,0.472506245681857,0.522485505406423
0.260527225171684,0.571422947488822,0.465792297156869
0.813093893328815,0.564928798660484,0.540657620723547
0.783014169359627,0.455674836799546,0.474910701510187
0.717695083899595,0.837158887965791,0.646795664806414
0.819959380586421,0.166499843818227,0.286586993205211
0.622093850374334,0.857611864487918,0.587324418949749
0.0608496584879486,0.415011586962219,0.574645381220218
0.665418234768064,0.908601853405046,0.635180394626444
0.983856347408702,0.839302491685642,0.828347328587372
0.543954230517825,0.656239306727925,0.513734757007729
0.625094999184992,0.244999312652238,0.436201378448119
0.196397774337728,0.486394207944984,0.508261497499602
0.0987308010764609,0.191407095740094,0.747657654971722
0.31346589650286,0.307527670680514,0.571805306795233
0.228511830118607,0.474112416422256,0.514056345376347
0.626003034412427,0.382568467969644,0.47040654125695
0.386891528853655,0.270272387850071,0.551968277980758
0.207581842479991,0.758457410938442,0.348844720191978
0.899432773720615,0.685722877285654,0.648367608035165
0.973224781087469,0.460171807317082,0.462304624473033
0.834203787554643,0.609661216413988,0.573298387746809
0.253326985969529,0.561895001129062,0.46946434703615
0.347228102014837,0.929755186789387,0.368690968890435
0.207792873469324,0.100642286137009,0.733390340051529
0.728388579533174,0.445402801756328,0.475061246893273
0.169145196673078,0.345595645441167,0.602170844720766
0.947873034706848,0.478491094779616,0.480733482691449
0.768903715714586,0.394197738602602,0.443098757558468
0.187937281359453,0.720260609396407,0.362529750844667
0.611031917584948,0.921300770572854,0.593555664873441
0.150898587214702,0.109249243434924,0.772823282327584
0.498753373946737,0.258974110393229,0.500600938306989
0.130682888186869,0.82082348565413,0.26302879375279
0.956753546417127,0.335831657114703,0.350031054355435
0.614554222595736,0.318859583669386,0.458499200853157
0.301831177611109,0.155700386986813,0.636458897719548
0.873408648063242,0.812065404878987,0.733055841886342
0.25363170240415,0.828251471408894,0.338258487611316
0.922922215970819,0.601603123450822,0.585940436238757
0.463502824802881,0.968193762225566,0.46582450046771
0.241007689797294,0.911788788880504,0.286699740504528
0.00840395215529548,0.121735572797159,0.871906594906315
0.739930479838461,0.791489665829799,0.639874510780993
0.601278247389614,0.91967845577719,0.585008596936587
0.66359020956202,0.278067757251639,0.427388115800453
0.984233113708747,0.284456086973195,0.291252999708126
0.310622271576732,0.0877776329013416,0.656131470972813
0.649363788687515,0.853746840795872,0.605673936755021
0.482943585982546,0.713656588646733,0.492711569532969
0.424015610106207,0.618796446420315,0.481946648994403
0.776979338729143,0.733018101764676,0.6290823994774
0.149257140832855,0.34098271457462,0.611548354694191
0.598892653621764,0.824132075917653,0.564108562222856
0.0838637958595981,0.353046653843183,0.622305215310857
0.921238901631286,0.788838498645777,0.743340023836754
0.280339029232445,0.158554370467636,0.650004556894836
0.92193666980799,0.326680271500055,0.353740101889416
0.567305329296444,0.929491604010415,0.557814147675958
0.288823911015422,0.772337986196393,0.38497745838622
0.680577193374265,0.2275360950157,0.401598465484286
0.781779424104679,0.714475185830592,0.620869388696176
0.679900478844662,0.993420332331411,0.677533108116227
0.497760511276634,0.560502904223544,0.499729008856521
0.689523553685077,0.718984780408343,0.583005547571871
0.463238489855567,0.766749347211987,0.480387782332891
0.479362236181245,0.605164516644236,0.495659279086765
0.659842099359151,0.591471282994175,0.529241923809728
0.388067935836038,0.119311829932613,0.585222425356888
0.937176995067307,0.818300637967472,0.778307432869253
0.766484591771535,0.987604680154365,0.759878268273651
0.211458115747397,0.0896569116169855,0.736802335824134
0.611383164697747,0.272530023824739,0.449327348359757
0.885123173980674,0.127389193375919,0.21299788698687
0.131139659387524,0.38003915748015,0.588497594464063
0.763123632990501,0.644552530115714,0.576070373764031
0.890079727877623,0.37327471119922,0.401134067658757
0.374403709228481,0.385001679589677,0.528886724976983
0.0172185700550244,0.80806779063633,0.202541183033207
0.232784473463822,0.969286527749369,0.249198706782236
0.517818897020894,0.805271341255876,0.510879197186537
0.839546337405615,0.376671110260447,0.416248254385267
0.971341239990752,0.612488294523102,0.606040744449927
0.598968902467318,0.982034953629277,0.595412940623149
0.318229119538482,0.718874435383203,0.420430002339755
0.0321998522707292,0.183142327394079,0.796452132108405
0.379793116691414,0.827107166554204,0.421358934001233
0.600577655818414,0.365949100000715,0.473034949435446
0.102733380709139,0.568485800901546,0.445585754812831
0.0874076549517192,0.228318586255869,0.724187343205447
0.617279914005129,0.318519930410534,0.457432066089805
0.623957160351431,0.113544264135436,0.404192088761412
0.296226513752893,0.671320787078189,0.430178731900958
0.993235281775061,0.891836105712299,0.886534784021296
0.366713088456397,0.123061828549003,0.600481849431193
0.943900036961097,0.832439368051447,0.795139695530722
0.317480325359236,0.851610283857168,0.371648410780086
0.901669538090904,0.914695788723297,0.83314133180946
0.977607952200259,0.915591390796544,0.896979506220789
0.513895806010604,0.381796372546208,0.496714930646305
0.535693255354039,0.346196660497708,0.489020516257681
0.423886625969851,0.945732142046074,0.432147645510375
0.286513289729101,0.39198638299354,0.54611894351834
0.691584866533505,0.92963335951993,0.664622499683934
0.344676618874082,0.992213613576536,0.347095434606173
0.69560969295177,0.109745690946854,0.347324948866018
0.217805380769403,0.687305851047252,0.394286593368116
0.985660796933578,0.0575970011414014,0.0702844140170563
0.239380431132263,0.556164284016113,0.470724977027911
0.052004834546082,0.538595382004935,0.465418910905884
0.914567559252013,0.0539369374559093,0.130153449777237
0.619520443715864,0.291006880692097,0.450042099293514
0.896388891982166,0.626171474446851,0.600025941911487
0.0652742900712781,0.431892288035138,0.559216346871091
0.63001905194133,0.615389485149315,0.530005662926224
0.737761667691843,0.316333647584925,0.412662363501828
0.473077070464313,0.361079361919353,0.507480301100196
0.703807334945649,0.0360980155573837,0.310906745749505
0.693190170604392,0.462574609478609,0.485539564840473
0.00993578545256332,0.244015072746514,0.750898104620925
0.232317050992352,0.519254860076545,0.489691604543962
0.661981438430995,0.038997368502457,0.350652261259108
0.322272228521309,0.321596737580092,0.563414428508837
0.378628139015627,0.180318216566169,0.577600745956335
0.938575853075629,0.980745652799294,0.921686869577701
0.511972680506746,0.610625547063946,0.502648968661761
0.363583908048591,0.774255998640877,0.425174136942361
0.207905628541263,0.374235304704066,0.57347031924833
0.774457231476763,0.659529058170809,0.587567807291312
0.0254137494953003,0.651632704442688,0.356074406689315
0.321762507034999,0.76287998968771,0.406289859374794
0.610585979788424,0.934402374519584,0.596077624417332
0.906388506068434,0.851259860531143,0.785495939926116
0.716263127993929,0.0694517836598104,0.313776591964127
0.0690071660652397,0.417460663635648,0.571147724981533
0.646916707876743,0.378179949159669,0.464205198354322
0.0138681599269146,0.498317601170703,0.501635735277246
0.25289921393492,0.14504017625336,0.675421702938634
0.389005812772542,0.240380934949924,0.557632414227972
0.409534645583817,0.655813949593402,0.471808471654095
0.186724330685416,0.0884198669458574,0.757876083318244
0.793131043828188,0.433535707322116,0.461034505020059
0.306300467369757,0.46638214028292,0.513023527430455
0.446627216154188,0.968534718130715,0.449985995529902
0.805208785158292,0.94544471823001,0.771907282612318
0.408972998934597,0.77907862741829,0.449192618969328
0.467988692279438,0.0815243629928712,0.526791904779587
0.858862724095801,0.477567191263409,0.483899402295334
0.0057110529012647,0.315598417412895,0.682295328200641
0.0256936230295627,0.51727792521915,0.483609939775478
0.18989801385549,0.235329317933203,0.664149808366272
0.418400673506031,0.631562152185775,0.478529233979088
0.174239540660816,0.693995813951555,0.373607669074525
0.931694182378491,0.18013114692053,0.223828954003025
0.973390095865372,0.617976738527579,0.611698039122909
0.930078693125101,0.589977322206448,0.577394658290891
0.805483592281848,0.828621377174549,0.700776877599779
0.835131870817653,0.911924552547675,0.776098091862054
0.991984027063551,0.377921130562756,0.379878292389798
0.723463120082257,0.675138457078369,0.57827397213025
0.748604584027374,0.116739875209953,0.309439552204582
0.206836708830399,0.824685665446877,0.309628163444003
0.39022403518203,0.668608504853535,0.462981677406376
0.825545847172888,0.697671627552582,0.628702354907298
0.348843693937676,0.592415626054164,0.472061590686431
0.400013903630127,0.425425358387005,0.514912854606131
0.0397780337593916,0.30734590815944,0.677327289902323
0.114793131022622,0.63723901370758,0.394269178456319
0.981343169267816,0.0931680922166171,0.108348480296549
0.233622882976353,0.810324841335646,0.33467312684838
0.936727836653341,0.376288406679655,0.391943406960536
0.282379849439114,0.991075510823441,0.286264146795678
0.945808694927742,0.433826111752886,0.44099821048452
0.325829932892152,0.829494061495723,0.385223994395305
0.791761357301292,0.534291662506125,0.52000996399381
0.652623991921569,0.32509215895412,0.446609734162389
0.0529598031868878,0.529818728555236,0.473339659435901
0.605095843039147,0.390796810597761,0.477046397494416
0.583521698568719,0.0347335940920212,0.422280318983205
0.614531509674724,0.693692164629284,0.544367712054314
0.311115733880008,0.949238774264748,0.330291727620716
0.0218891663374428,0.624789146444497,0.380673914322765
0.745412970950824,0.251611925815145,0.378084689531082
0.687835432498469,0.892535740175365,0.647464241053893
0.255508346620572,0.926682352665848,0.291359452257805
0.0657229914567467,0.947461451714603,0.111355558621921
0.802761386959306,0.299772832423623,0.378757890075285
0.249672743183364,0.118297383974734,0.691101137578677
0.056499080501312,0.916727022818552,0.130362364400043
0.405615618183539,0.347727739915461,0.528744246271749
0.699980336927625,0.532842926045848,0.513135878832676
0.948544607116649,0.12663934675771,0.165062184957243
0.961242503283918,0.728615486947757,0.71089435897851
0.286662989544331,0.884294524762457,0.33603150990539
0.227447150429587,0.749394618626182,0.364053572051815
0.79316000870022,0.585875272955596,0.550350391533593
0.339196216484936,0.0914673190558082,0.631387201570757
0.277290030652908,0.73124342910726,0.396999565983611
0.189448356724929,0.38540393746707,0.571175991064909
0.484788791252108,0.685273483322312,0.49436353273947
0.618882242472049,0.95567386536056,0.60834306189994
0.753406067621767,0.620550647580506,0.561096531105267
0.452249629198395,0.873942292080984,0.464288233789462
0.527580027172802,0.984561556854805,0.526728441809902
0.480879350301419,0.838402937065605,0.487059031966795
0.416999558669767,0.0141894693499978,0.580644976893649
0.211234451712535,0.179234533568853,0.685252031571349
0.707403296008483,0.366071841956864,0.444445717187017
0.806554036545443,0.0956994393183191,0.25212006229089
0.312802965638357,0.855212434283606,0.367010571467458
0.165101104831031,0.449587416404642,0.533766237097397
0.80574589017374,0.637531074465778,0.584099121578181
0.991061797248532,0.952434320154283,0.944346420783761
0.614761781527663,0.740322330917799,0.555159637674014
0.0173966976111401,0.698301028354676,0.308598537697853
0.94120189854445,0.132225101736824,0.17547403329859
0.267325386623684,0.431643498858183,0.53180964494986
0.810624597630059,0.494544287242172,0.496610642839629
0.135273478569516,0.457404039818032,0.531071752768321
0.732174291141687,0.309351538774036,0.411472657315217
0.811748289846247,0.894540888978956,0.745994894827215
0.339931340842103,0.529426285411102,0.490579547900495
0.477548974677947,0.152065233343303,0.515622984513264
0.141585615711131,0.410395805567066,0.564230864354761
0.567421217145501,0.718287710109984,0.529434446207039
0.0313594636952672,0.70253979193506,0.310163286569009
0.192588696663187,0.0526920096666717,0.775015064602678
0.984983876274692,0.746914680098143,0.739499277326245
0.639811603061274,0.250918817921232,0.430351121282341
0.710404752130523,0.651287836359638,0.563663359419225
0.321300817561721,0.535964115290828,0.487146484000826
0.933121078840617,0.348935582038497,0.369141632636168
0.570243972093357,0.152531392550196,0.451184849669957
0.976095290249521,0.934283336469223,0.91352050225369
0.516784993639591,1.9748664597718e-05,0.483215669322828
0.257206964090844,0.866762592955265,0.321905193196954
0.127612195078865,0.552823828737447,0.460658100737865
0.396012732975396,0.488243847130327,0.502444980415282
0.13430429903377,0.188224274908346,0.728030084663294
0.0666962169257354,0.332117233373932,0.645488475784099
0.874057083665409,0.0956904364183982,0.197530287497264
0.628985501565658,0.55549164629895,0.514315235661148
0.826382858972021,0.783592185123933,0.685119256325744
0.321520163156757,0.0922836594424726,0.645538291882063
0.352683158560159,0.831550794024242,0.402313968494955
0.627081498556114,0.376443171486518,0.468596426151332
0.764665405591943,0.284470663065233,0.385913681246395
0.467694587475112,0.0158711073461159,0.531279967184802
0.541817010135363,0.422812823825007,0.493544526143141
0.898270253933559,0.64018384628874,0.611662112117599
0.349598459003667,0.477310860246359,0.506824963165657
0.177736766889584,0.440944675306633,0.538062719736139
0.432311540401527,0.497320798108322,0.500362702098002
0.50340129433122,0.483706488341719,0.499889161942322
0.955267227324892,0.485683963545773,0.486964755554404
0.0409210779349257,0.07638348282612,0.888946828146292
0.757836938256171,0.822122461035629,0.666110138193938
0.162221751897741,0.0140957430881587,0.828255777290223
0.845610382856821,0.609437619393667,0.575645555075168
0.463007445667165,0.546233053049644,0.496579442546176
0.222460722118728,0.21268787370276,0.659480800118138
0.0562821660907968,0.470911344434898,0.525814310477356
0.129790808564319,0.939364634077284,0.174686348145629
0.395375634683652,0.886051832173525,0.419219144159263
0.512304794510634,0.266172635895533,0.494245604667462
0.222330660162878,0.331455749630257,0.593599141467018
0.842573625709228,0.224408350976991,0.311179139158006
0.500097297714267,0.765759247491737,0.500051715534653
0.913716940431874,0.951128401577161,0.87327892408485
0.137563332911593,0.896543122629431,0.21255646455472
0.635739205141899,0.374803838663817,0.466011945146819
0.236725303406457,0.413583105796604,0.54550276320391
0.091008702550763,0.577853577375861,0.436317128755964
0.11843652241022,0.93921895943678,0.164820172827875
0.542637761951818,0.997991705614756,0.542466503595963
0.793723548040099,0.88873983894845,0.72836408952095
0.838358020552002,0.539080982039836,0.526446727448455
0.905668746110485,0.940184116751015,0.857137877400271
0.586074921257888,0.640112942071878,0.524120420912096
0.642917799745695,0.542912803139232,0.512266006811158
0.484487398965455,0.731638653594973,0.492813363965204
0.0811177743512742,0.528593203298087,0.476045630728141
0.0930367491944311,0.620457379595934,0.401956546432236
0.814235964407362,0.249474113924206,0.342551513159928
0.336458534866735,0.451499620092149,0.5158636463793
0.344728091166497,0.999680090103354,0.344827437207111
0.917243241076326,0.923217589675273,0.853169357593243
0.859060590547159,0.402202619463113,0.429769629580921
0.477668312504676,0.624793214594067,0.494426313860297
0.529659643652646,0.230111494679475,0.483990406212496
0.398489133413203,0.525556392527599,0.494811496895382
0.42592499226301,0.0142166415887752,0.571968812065625
0.160779591339143,0.173072807528029,0.721800751665377
0.93336114324866,0.905504806009942,0.851460052650589
0.476427805072689,0.722391892328053,0.489515469927579
0.0646226970103792,0.0673681039421137,0.876716216185937
0.538173367518104,0.0843591363184935,0.468267177110287
0.344538325145804,0.63729796452612,0.457310856961395
0.898372744094072,0.893158328961597,0.813247124743743
0.154622126659367,0.101737481224879,0.77510212353167
0.355639131263073,0.127977591001313,0.60741095630531
0.97443228504719,0.715444455471433,0.704427610620119
0.852393690937262,0.0854381447602739,0.207822035420548
0.0507014954488704,0.145777217240395,0.818303533143661
0.00364299280271024,0.487867996206252,0.512043610188742
0.130008937879476,0.710358626302109,0.344338376856537
0.252476480609346,0.457680436749016,0.520950174469918
0.695782796553036,0.358418836294085,0.444561687660846
0.961569827676625,0.0113140334285658,0.0488746052432768
0.756990856843638,0.584576567891954,0.543470809302895
0.781050737220249,0.240670768390074,0.354230656546539
0.964095255521891,0.141223133949991,0.166986717350356
0.281425748469772,0.181883039561926,0.639064353053646
0.702485250182524,0.00885408651028747,0.301100393661823
0.572499586479863,0.231708274525416,0.461097921694247
0.233456958326488,0.851568356116531,0.312583802009087
0.527375739069507,0.137256132667624,0.48013923707769
0.40016555817863,0.172624982745706,0.565366604227688
0.0341334453610403,0.0200751249840485,0.947161896018429
0.56594045918282,0.91012325285179,0.554087431229197
0.127321809235419,0.21942570987553,0.709127837637288
0.769155702102774,0.872066486456083,0.700287632781998
0.748979939867934,0.18898545333674,0.345127233747458
0.664291649187668,0.143088040307357,0.382724691054587
0.85825988709906,0.364924286601165,0.403215580335817
0.792921864913173,0.149622843576401,0.29473373983485
0.0298471483846186,0.432549441087712,0.563424145231327
0.622606021254346,0.479010517070253,0.494853126019595
0.648426000990572,0.0421872021943876,0.364097354438816
0.975555149318059,0.412873683224478,0.417133262832569
0.89832663206551,0.243779151774668,0.29588082492287
0.556703195459984,0.167882116516518,0.46233570947416
0.757014770100634,0.449563225421942,0.474074007954406
0.00523055508994297,0.093231715963255,0.902513036199753
0.4997678773431,0.472238904525659,0.50001288795848
0.627908481954101,0.55328235584043,0.513630530500975
0.278541108949273,0.420917949984897,0.535026846196726
0.481955067375662,0.343704671606549,0.505640677340717
0.741483577534938,0.564380443695918,0.531093639733954
0.824006077321163,0.0797629782496311,0.22768130207507
0.0191457497688255,0.71995675008157,0.288465723712481
0.684807685106578,0.963092332632951,0.671166043969002
0.363539697387431,0.310414317408298,0.551741839234948
0.0278276644961753,0.770874868572876,0.244200761353307
0.343160393908036,0.778730820267992,0.412567935886956
0.508982336565261,0.105535249740295,0.492913569700072
0.868158100749631,0.773195616591892,0.70115835867519
0.943822042017978,0.569348660203905,0.561556927965816
0.0639503528633773,0.314798922786921,0.661513728736171
0.424597217232412,0.14620800724707,0.553353801548922
0.00218126101854003,0.855374460784615,0.146175868131973
0.199465165390404,0.76607360196704,0.340071228077712
0.00318558585514958,0.755549516536969,0.246078633313372
0.304711705581136,0.820557222599923,0.374797853469626
0.482136519335103,0.909039937860086,0.485386245957731
0.453295944193085,0.877681603005242,0.464721474671996
0.995006022221484,0.595310281888184,0.594358327028556
0.915760683379234,0.217398140676227,0.265010515686612
0.0358217645861728,0.248892546199236,0.733117229608995
0.396226200434713,0.902312767953597,0.416500950911655
0.861161979947729,0.399012617584681,0.42705439403429
0.704615594494653,0.596764069512943,0.539598875218226
0.0767339881236339,0.112787769001382,0.827787553529071
0.268930521598315,0.169406181926607,0.652780282210081
0.607415220193478,0.0232189828040906,0.397572924107662
0.855220878676938,0.794163754439083,0.708986214653517
0.0518363461959623,0.914251256329067,0.128695286741304
0.388009258447796,0.219239838539907,0.562885077360465
0.230530773828924,0.804719436895166,0.335774978281147
0.676333808581202,0.942944294114219,0.656212108740945
0.838988510315138,0.367573961945242,0.410218189265764
0.828655342117679,0.739875515541074,0.657672739251612
0.850614221838252,0.553505044319583,0.537519258957064
0.442949315220713,0.288139233195657,0.524173603648105
0.558378160685605,0.805839931988437,0.535708745387391
0.0332935140595737,0.672491343001418,0.338994342905327
0.9434416636937,0.0428909275334207,0.0945975848318721
0.485486609564561,0.39932991049116,0.502922128628425
0.985458352505481,0.707582376661937,0.701545197166952
0.40714709717572,0.237380125979864,0.548770035284233
0.934268671261584,0.377160285256519,0.393309120600393
0.97248888066503,0.422561486145985,0.426822326537506
0.447609850384165,0.483273522317233,0.501752605336692
0.89204091891372,0.283478200140227,0.330229189236244
0.265700107652721,0.0959811116873149,0.689323164075859
0.385070679986842,0.47285578646068,0.506239332008732
0.484017101948547,0.216419995506775,0.509064860602492
0.945188322628456,0.442248362126324,0.448579290411944
0.635703025598073,0.286717946647444,0.442113960108577
0.286054177528145,0.958084034459555,0.30398966897265
0.499873489347527,0.639521393942906,0.499964698114837
0.821059464202999,0.592336528906974,0.559291032994476
0.568100401736199,0.713060213323002,0.529018972242594
0.440793364146508,0.483448638313492,0.501959900888505
0.0426163237943072,0.376011074181675,0.61342102139916
0.784005418798556,0.130132795147623,0.289911419172099
0.573792985972003,0.692562731669539,0.528419557913642
0.638072388495398,0.252611645819062,0.431684998104585
0.760793318682487,0.39636308061995,0.445944367713695
0.0280186601516183,0.589795267844581,0.41523661834134
0.577166648953421,0.604810067143813,0.516175683316142
0.42375380062758,0.787647002044991,0.456136018666397
0.825630617407487,0.837996408903823,0.720123958625731
0.0152600248710541,0.00838447458138384,0.976611395128847
0.86600992809184,0.822777932619726,0.736279855815558
0.454291114791758,0.393448253775568,0.509740723073821
0.991390855134235,0.4631250275461,0.463759951505653
0.565067873286682,0.869420612227723,0.548074827171844
0.101781006145007,0.981727963370653,0.116333550229447
0.527372174662036,0.12255455298993,0.4793369945981
0.112278590662139,0.785221717235693,0.278826867639224
0.0823849364356542,0.756567819588231,0.28570682742819
0.326356357118743,0.417216658657147,0.528749601921311
0.885733820683063,0.61377439734945,0.587773265971032
0.315808322019739,0.206158978401765,0.608246141655226
0.0716563469528351,0.687122563303641,0.339694475333938
0.290303648312799,0.941469395158173,0.314850956907552
0.0936475752545316,0.661926225602648,0.368401771192964
0.830881750702561,0.97423351596228,0.813830432006861
0.709449779297894,0.59854285351436,0.541279557839935
0.927877355309042,0.178891663099715,0.225210028078842
0.404002300090481,0.467656616978848,0.506209780754646
0.794440115354524,0.163589102833565,0.301894273263592
0.62938873388593,0.996394942136852,0.628455826140933
0.935874820091341,0.914871946819502,0.86166447036179
0.0767544795049529,0.469793845275907,0.525569239356706
0.679244374593922,0.32127515958297,0.435929155510102
0.906054588096692,0.126553080826972,0.196720330118435
0.85416823258105,0.0828743320843772,0.204534678860268
