0.675712377894152,0.708298577981009,0.0644036407155222,0.0725986888903442,0.722779010702274,0.106294317600794,0.165040362969182,0.604272249088148,0.0818066429951454,0.0478814336717794,0.401049137822379,0.0821902597673839,0.448788156373629,0.188098595775324,0.142265135787648,0.129001950929021,0.872645901360629,0.00766416458627087,0.626995052608394,0.698473240445374,0.740530423339307,0.166666666666667,0.175006967289078,0.187341583457599,0.217970461857945,0,0.900435258978092,0.810485895392075,0.116166283603078,0.166666666666667,0.268929592718659,0,0.00508866427137916
0.147085215251414,0.209228721223068,0.1316511476255,0.183609887293347,0.559612593898674,0.215951202883899,0.546155504070801,0.743165862022741,0.062340458168567,0.0142735044127204,0.248198920052257,0.0140637227395266,0.43979183250597,0.0801223195711314,0.176623121903034,0.139375450784487,0.316768092968832,0.117328286831414,0.360226656613748,0.852949737871099,0.00271348906676484,0.5,0.0971886821889422,0.726692415164768,0.492620966189036,0.166666666666667,0.333835700572232,0.85661665429859,0.754642770699936,0.666666666666667,0.952827735037719,0.5,0.00887313719629361
0.167819075771899,0.621191663516181,0.0166003482867458,0.0520762999880316,0.443626791588199,0.0346882202266584,0.534691950759328,0.241411184717301,0.0971463740641937,0.117038930646969,0.377535566452398,0.0466973490459364,0.165389954038345,0.728829612738038,0.185537605557762,0.0899031224637434,0.126978062915977,0.0642868950755316,0.908867182867115,0.661832711646206,0.783627132089647,0.333333333333333,0.179791394697926,0.546760736558449,0.732541221508057,0.5,0.959841074123397,0.414683273893224,0.102632537001142,0,0.869160735816644,0.5,0.002008137470796
0.437786914354596,0.648038297897876,0.195934247701697,0.0256133829835761,0.385452868891398,0.140826293420334,0.0245318240621604,0.139998039243148,0.00599453439140357,0.0642786352247347,0.772212652474097,0.00160874000155985,0.470283430203487,0.70694961193791,0.100694824107116,0.0275701475500019,0.814587385801651,0.268702474148264,0.496901526575287,0.734835685541348,0.167814168264332,0.666666666666667,0.655061852192129,0.21014406119612,0.589154343269242,0.333333333333333,0.883889149334441,0.0912979079615076,0.368572182982375,0.5,0.153326033141626,0.5,0.0229801199270434
0.106904951257696,0.171925976600396,0.125291998052327,0.0851775282218273,0.241385724901263,0.0820371235378738,0.563481351723158,0.79784846950923,0.022472849821404,0.0171559398144645,0.913191047517301,0.0547300220335928,0.0664718929881476,0.506193490958553,0.079402492512537,0.0240880986814343,0.438598666873353,0.0711825832021934,0.884283771877806,0.209518064937546,0.18097346482793,0.5,0.954129235545042,0.714620868288979,0.119237403976531,0.666666666666667,0.290027721335559,0.564078304926762,0.46913737680455,0.5,0.685091870378472,0.75,0.00369297212885752
0.383572168119682,0.429014068166498,0.154503401196807,0.137941901086419,0.6425534638622,0.0978243604834241,0.832904358540582,0.57135104150202,0.0234021597025401,0.0941991913011044,0.0446893899835747,0.0923197096811979,0.487777059974159,0.355551888302128,0.031394750386001,0.0634023698260365,0.671323775758697,0.148458895548191,0.352904051100456,0.180944964434295,0.677658506525629,0.166666666666667,0.124431115846349,0.0918472037901416,0.961456570808665,0.666666666666667,0.511588345168972,0.455254899058493,0.268862631196779,0.666666666666667,0.0806713419904182,1,0.0801266371017428
0.685632399501823,0.0600777519738039,0.011179804609641,0.527353776045489,0.204464331255419,0.0352835110476197,0.426557298513949,0.0351430652231761,0.144086047005647,0.010497804264186,0.226316874033439,0.178966492171984,0.595675444315995,0.313853716594655,0.255240927399464,0.1693570578001,0.478995504572934,0.00572304908372748,0.842273301028448,0.781828830477974,0.967539168026746,0.666666666666667,0.647805203931551,0.552867042405986,0.0682051094813845,0.833333333333333,0.0579173854852768,0.652323864920601,0.144643010739783,0.5,0.537616438502332,0.75,0.0421269665046086
0.870890666186496,0.849203777381717,0.0395999293061178,0.0432447141234466,0.103847357835582,0.377721946179743,0.938309640956349,0.418822665548902,0.0590123758292139,0.0060250392510821,0.875429888424072,0.0447553520482069,0.850209107527871,0.488423147703632,0.00354629868520045,0.0178141993665725,0.383793460378736,0.139504257460484,0.297649353619898,0.586812630601811,0.000524191067644125,0.666666666666667,0.788347092340249,0.0545030441487864,0.534267355746604,0.5,0.303821036339157,0.522866106736168,0.452318084802077,0.833333333333333,0.934049525709835,1,0.22848846784967
0.692124204092453,0.298664494332127,0.130252022137162,0.0394813145421165,0.212898334901853,0.0867787211626627,0.807408903906479,0.206571736690362,0.00491662575365303,0.11459494645372,0.206176388797193,0.0217877121898085,0.364503622130397,0.915350456072972,0.146212605524381,0.332173519097625,0.828219680869683,0.0711190414809425,0.59649213839142,0.694513548578122,0.101012819172588,0.833333333333333,0.611404618812614,0.811033669971352,0.986592350332428,0.5,0.213360923519923,0.69778854789446,0.940928694163231,0.5,0.0317144869236761,0.75,0
0.289767867592995,0.322049095560716,0.0179381358652173,0.0614314490177969,0.530423120351322,0.0917688440064501,0.678408424341498,0.934596254154103,0.0898196228064023,0.0633641216605114,0.900849073401635,0.146576154061639,0.175407814681328,0.168495959353497,0.0415333695237889,0.014325417914276,0.933338667173381,0.00821940391799575,0.275854145134783,0.116844170095199,0.942556061684484,0.333333333333333,0.543829248746221,0.813952010949031,0.100529613915507,0,0.0402896302732722,0.473898024374779,0.047440375102267,0.333333333333333,0.521577801726438,0.25,0.0342774182135385
0.117905856579086,0.440716370321029,0.0779846497998414,0.106748172553412,0.0256320502139755,0.107691596416217,0.77127600789907,0.86727576844662,0.188593519075892,0.0319907239657194,0.919010921516728,0.0603643546535047,0.963983203395322,0.67865158425348,0.277087984793481,0.180884652814774,0.420200919087313,0.204590619097861,0.314511995730333,0.973431502882368,0.0958419343850833,0.5,0.654070430291773,0.525022247722829,0.351207198627975,0.666666666666667,0.631889738837945,0.137941725356691,0.321186817011624,0.166666666666667,0.189048512041315,0.5,0.0896610200508744
0.679571247792967,0.700614894693783,0.291787154735262,0.0422470423254018,0.849452084798091,0.289498713824617,0.00999435423499887,0.253380804990726,0.0635226886838389,0.215026704654913,0.0279259921694786,0.19129342272571,0.926378349620586,0.321468434949592,0.0251380249476764,0.0244157148928879,0.951099354438672,0.0680349557542719,0.479827095440606,0.92782827631117,0.226025386253289,0.166666666666667,0.520825860443533,0.30744427064236,0.153384472494237,0.166666666666667,0.0709104694888591,0.257464350936007,0.0877335637715861,0.833333333333333,0.512912936544351,1,0.44105701719605
0.167243371396846,0.795566017166644,0.127591975564995,0.780790527311774,0.635472621241928,0.0267986735105246,0.992903538429457,0.866302392723591,0.141322841773356,0.0943261659418624,0.908480530730895,0.148281654339286,0.637605453796336,0.610287145943351,0.389620025438161,0.389329680074137,0.558473054940219,0.165109318936949,0.684570957794683,0.775572947457185,0.947024190317371,0.333333333333333,0.424913292254108,0.731470610745638,0.137590584285836,0.166666666666667,0.301409673592444,0.49382579614076,0.0397911053234837,0.333333333333333,0.0213950746380137,0,0.147723765196757
0.388600453160872,0.751309701694061,0.138135787574395,0.116977582870215,0.922505778187604,0.178004688960916,0.506057070733084,0.133281946831477,0.339690702662718,0.0474204009674061,0.677669209485454,0.0157559686850154,0.748656451632259,0.357101636261802,0.28255586907759,0.0134460556072324,0.665424215300453,0.033192021069666,0.425932083495705,0.407764237035348,0.427657381115417,0,0.238399963730093,0.842409086975465,0.297452561567805,0,0.190558341174486,0.939944653690521,0.185208244568598,0.333333333333333,0.0951381256735561,0.5,0.0181159376086572
0.196409225274973,0.148840921501911,0.140932873907212,0.0215470461643381,0.240373604458931,0.172261069042667,0.323332811595971,0.0341476810048678,0.145414479523394,0.00730988934770869,0.54387012618063,0.111365308673314,0.943040949474181,0.648799807969275,0.136931222457508,0.0140681680617956,0.616999614963421,0.0462982217777238,0.784522669897155,0.35333285318881,0.557851836994585,0,0.732282083866159,0.929063904864285,0.931127183863406,0,0.811901035432228,0.563521741478529,0.397171430457456,0.5,0.508126687224576,0.5,0.0417841435220486
0.66934861875966,0.902680512798971,0.0226705691294258,0.0461774356357166,0.423653414756356,0.0654343137370668,0.0823261551940288,0.173840602472554,0.171284917554181,0.0998533757559433,0.602583031736219,0.00786891078454254,0.757416266985611,0.117022223555769,0.0634074288155054,0.401232345156547,0.885999169921142,0.014677687171434,0.780747530539977,0.508644101874664,0.476251593705906,0,0.258097723396623,0.673457453699975,0.665738045925214,0.166666666666667,0.428226281319874,0.78170361421202,0.563830095795902,0.666666666666667,0.489629237401167,0.75,0
0.635661159711698,0.572037593789444,0.0461739556711314,0.060600206399281,0.0485987832552074,0.142319702708462,0.103907579477019,0.763071045423533,0.152849589297257,0.147352700902386,0.752107178511481,0.0751115700753255,0.266631598737555,0.592215754520723,0.0228657114028272,0.118654621278049,0.320208419799881,0.0568433848218467,0.369370647735552,0.499084724502075,0.261247224613372,0.5,0.0392195036089891,0.734280902074503,0.586442503954974,0.166666666666667,0.612440791241739,0.609631497990771,0.0244910655168758,0.166666666666667,0.747387136012975,0.25,0.00339894957086127
0.47615853628038,0.694212908787953,0.323059201079547,0.273088604907967,0.563552062695461,0.0700751909089371,0.938076609380571,0.386413155478014,0.019206830799754,0.0496724054268443,0.5871050478254,0.0785352042364789,0.726848166533995,0.31506991118579,0.0606090233517456,0.0385501228913711,0.280913686800246,0.00868425545153285,0.743241812236323,0.747622034232304,0.728710615019175,0.333333333333333,0.586567733384182,0.605092039792285,0.359724334681584,0.5,0.860091613112319,0.756547246386088,0.0541819942110391,0.333333333333333,0.469163136610506,0.25,0.0198910530521616
0.186147082214186,0.785475963298348,0.02350047493206,0.145940889413794,0.00788093783160196,0.0727861294647598,0.00939977366933223,0.911612882572673,0.097900720893187,0.101150145920886,0.230146107046469,0.101782572576049,0.606447332103956,0.370121219395103,0.349257677774486,0.256749903843502,0.627187582820368,0.153421455931219,0.520674844546856,0.0113974306266186,0.868902715039632,0.166666666666667,0.0478962787342336,0.321935929559633,0.875553983958035,0,0.137832454301808,0.896080153137458,0.18925641656515,0.333333333333333,0.0902445075171524,0,0.0536353266273417
0.361609871504384,0.33604825143072,0.0104804359727819,0.067403027340001,0.0540354302161957,0.115117296018966,0.882062519471388,0.858043204677005,0.153847522033739,0.0200818353410628,0.000906291825967979,0.0642237021635452,0.749116468192855,0.812734537526004,0.321883687990402,0.150188088843175,0.806352603497332,0.0405567347843328,0.584577946832483,0.656511609994608,0.0315925154718895,0.333333333333333,0.949050781869847,0.470043985211205,0.560470965763904,0.833333333333333,0.0458272287933783,0.75672976719346,0.401421635991575,0.666666666666667,0.847863026707498,0.75,0.00884019690971311
0.614039984194389,0.634748751307701,0.0469854212793438,0.0633359001515251,0.162006278747171,0.0758665984437672,0.339358483074457,0.432350887442553,0.115841308637851,0.242488098811295,0.577373914400437,0.0487610449116655,0.982369365297151,0.128487057929269,0.254953550059664,0.13825176084212,0.156493866917357,0.0233502312471219,0.790714322020976,0.82432412156059,0.635544656027122,0.5,0.40668033010949,0.0804024449234424,0.83866656730258,0.666666666666667,0.554362692697292,0.129880306354924,0.261031331200979,0.666666666666667,0.10405240666247,1,0
0.648235623646394,0.247469110242977,0.0289709041877584,0.132103895165424,0.380401267750862,0.0795312534528959,0.0798778234450768,0.18579471676067,0.0154498556144849,0.0309158447619148,0.099163930785713,0.26967045129577,0.0468866879207652,0.213143102896463,0.195414513994772,0.245863424543916,0.689994549482201,0.0887435210191419,0.457509827010725,0.819439651335052,0.501312728489534,0.666666666666667,0.718094816470271,0.789190132866052,0.204169690519216,0.5,0.859192020096468,0.926037568282784,0.672469629958573,0,0.488948345586274,0.75,0.266244136323986
0.389497771708957,0.380969669329077,0.129873998151516,0.110717519776167,0.0771741837278636,0.0526559198696061,0.25836850893296,0.41551638932628,0.0594774722771233,0.0594465652952468,0.898758400204866,0.0144947988978238,0.70969904916577,0.131878100496079,0.12540690153669,0.217533146572909,0.712042644051185,0.00532170924227248,0.466211179071856,0.207317402538164,0.756489740510416,0,0.650322095440526,0.60136482713807,0.91671522336163,0,0.749655067096035,0.545709710907043,0.983642784702261,0.333333333333333,0.154667810155892,0,0
0.897430087681127,0.904349769864559,0.0778197556402489,0.0904802283489638,0.72363111210234,0.132919645326306,0.961079226235155,0.963636963868053,0.0111488172396759,0.0469347137117953,0.883917621474114,0.013540231389238,0.680036481313327,0.981818590974556,0.0542434001501721,0.12665108471697,0.944666743340617,0.0802396808139586,0.859106292675489,0.443627531887098,0.303439603735562,0.333333333333333,0.713727092953637,0.67202979769204,0.706050022481958,0,0.85510884141889,0.803869141082083,0.970195552461709,0.166666666666667,0.928613061385632,0,0.0783429815839398
0.181909077722592,0.408404894353731,0.166960431904293,0.150191946814925,0.948717897429794,0.316675209335487,0.539936161349863,0.155858661443317,0.0652724453502213,0.0487086567978373,0.22101616720584,0.0431329560680596,0.396433771615778,0.721972015522484,0.0344521960331838,0.000218700381129393,0.482511838624669,0.000649380776016784,0.554089857847207,0.95241067561336,0.783704160166381,0,0.269108707044496,0.843445063006452,0.684035709051952,0.166666666666667,0.0600926800869851,0.0283057268528612,0.305368191119726,0,0.801162250984326,0.25,0.243514118572832
0.667889100630724,0.827810482814353,0.00446543865971232,0.0112851177988894,0.559267552838788,0.0890871110505365,0.58789015911656,0.484322448465108,0.224858049082497,0.0101791460403828,0.0316912045678709,0.453724744837675,0.237780560100164,0.878945131220995,0.0474994536566578,0.030050453113744,0.852064946169886,0.0938279998276326,0.604467054099388,0.447095075617761,0.821376891877089,0.833333333333333,0.585145606340833,0.435594655744315,0.712757598476728,0.5,0.806250070853787,0.459380369362107,0.574561877271627,0.5,0.584161162624441,0.75,0.169042230667407
0.238700738762261,0.789958653632659,0.135512718444727,0.0272602866556316,0.18997460697823,0.0422422171795778,0.988415430290804,0.0167264564121751,0.179517137296673,9.58047726768934e-05,0.497024041741441,0.122173614078832,0.345391434091627,0.0280944951192191,0.894762477510164,0.359708592058201,0.826965561728364,0.0626821062639194,0.488829187916166,0.121948206410129,0.333805672167505,0.333333333333333,0.821991431234524,0.453977602708445,0.52935533547633,0.666666666666667,0.697656723574205,0.795167149054992,0.0949127555174159,0.833333333333333,0.135419445363267,0.75,0.0329073462939128
0.454256761150208,0.190213292847098,0.100145201973023,0.302065686458265,0.942451151687051,0.0662871616735764,0.661084576960178,0.653410216343509,0.332636172217129,0.0173746471548722,0.00569083244804827,0.0598371024321079,0.452374785492278,0.241710673707793,0.0359864082535603,0.064684384076093,0.373257459458649,0.00251203006039917,0.56569060165026,0.569316364225632,0.219444487515699,1,0.492451325651758,0.570287547127905,0.942157597776512,0.833333333333333,0.667702076666131,0.890683537923323,0.171242426242756,0,0.553011529145638,1,0
0.92558008092873,0.0390495136250983,0.114691506708494,0.0363805831118418,0.530789163910505,0.0972131157796228,0.821831358149029,0.782618590776039,0.283573731978301,0.0387180847574607,0.0628972529154388,0.220506116856034,0.585565080342892,0.495065210433669,0.0188670567501258,0.357453719459317,0.22461833874218,0.00452515550980445,0.521931812405754,0.685397304588681,0.845280104598126,0.5,0.730113890174189,0.608447081433919,0.762052855358733,0.5,0.760374161341241,0.882185069097877,0.971210220896669,0.333333333333333,0.791264978286153,0.25,0.140952706288545
0.236550475418774,0.358728744226611,0.00502990271632799,0.182143639447103,0.575751514430217,0.180598694069194,0.971340616653556,0.522623732760846,0.820478321484958,0.0399374114971946,0.927881777932494,0.192430885412757,0.953000808029089,0.292961373819811,0.07298019499821,0.0491775063074536,0.329934343762657,0.00792797083447006,0.328395825214754,0.58350713564783,0.527612814871021,0.166666666666667,0.768397310159708,0.716904917809734,0.155935762118376,0.166666666666667,0.0811700977682224,0.524008736996018,0.557878107765889,0,0.615454176847811,0,0.0148682693539434
0.493081043770539,0.578197042344521,0.261702753965394,0.104122904674695,0.772795962719564,0.0390971183178818,0.329365128974976,0.668598078858439,0.132686705885974,0.0476095672689435,0.588544511332649,0.0643345565779607,0.837246640879072,0.824222875660106,0.212538167998389,0.332319029778218,0.133762707457208,0.0420960299787198,0.774807907355009,0.750771482216147,0.570415916601601,0.166666666666667,0.84923119798702,0.803950415215792,0.292242449037977,0.333333333333333,0.362487971527781,0.771892495744515,0.965107707879508,0,0.38585025448415,0,0.0103786302940836
0.388342361538346,0.568420536762661,0.0893507003731422,0.0460798814897783,0.76395591075338,0.167563520421544,0.562625735787199,0.458822105332658,0.141486325634623,0.0284349897983465,0.514776758116113,0.0384622097447311,0.433747114896136,0.0639482317170747,0.0497165765095062,0.0200354090468117,0.636513468779534,0.183371768167009,0.201731163484184,0.15984911458349,0.941805788209803,0.666666666666667,0.110621215495251,0.616514288315481,0.251220252668201,0.166666666666667,0.890510394000402,0.390689038550395,0.120738542598071,0.666666666666667,0.149619474172793,1,0.0544685938767667
0.513726873039929,0.153814687461869,0.0518735286059339,0.049545876417866,0.835188387418103,0.152738550618246,0.563581365274995,0.059087807893847,0.422154687016707,0.00897048072821104,0.556009034909241,0.101725465756502,0.0956469432899584,0.0758446351416226,0.0784362103162975,0.12266105154705,0.451750916337052,0.168670177777184,0.662075786584436,0.768807911181266,0.473576618677508,0.5,0.54757158306142,0.843913778381166,0.618028779907381,0,0.552579511285591,0.270452831622805,0.703464275069662,0.166666666666667,0.672544388010969,0.25,0.0191419665351089
0.603415212400402,0.371520214112973,0.0746907458078402,0.0346074461815004,0.959871224675736,0.083055432857899,0.250255409608002,0.967801071213488,0.443623422998849,0.056370521330481,0.171439203423502,0.037743810336422,0.675783328199815,0.107295667306769,0.0946765165237519,0.0286734225610618,0.981031197963806,0.0118922114996402,0.358167008352959,0.852900723117658,0.439778299190055,0.333333333333333,0.689571601729755,0.341960630909903,0.711550724949372,0.833333333333333,0.16071439288808,0.770633352202151,0.206303746421906,0.666666666666667,0.844059769096982,1,0.00177023540104799
0.784609036207854,0.879362921889971,0.0353173397321455,0.0678587316606109,0.619618734629421,0.0249889627633043,0.0950048731603132,0.476234826643084,0.049131567673993,0.0153721497154657,0.728388541110237,0.0817837935811935,0.161596817485429,0.667941870699312,0.145585924118436,0.043057913468056,0.65720443442127,0.158478367962721,0.403116051913726,0.405313499363308,0.465361624312062,0.5,0.301246911390751,0.156699003191967,0.342709068456687,0.166666666666667,0.209943937149857,0.533030265450261,0.295556062306343,0.333333333333333,0.238093396216349,0.25,0.0394966236206255
0.539419994097905,0.909198516571552,0.0685294886369095,0.128923562261901,0.281033442979715,0.126273613088432,0.816277105547802,0.514303020966093,0.15582547492314,0.017107667239669,0.516213220657052,0.0977301791868865,0.921023156833646,0.43911875900144,0.0872590062085078,0.0515018765448294,0.405463519034308,0.0650134508154496,0.510292946578337,0.891510344613729,0.722082198961521,0.5,0.287203656860013,0.896642007002218,0.468605033257793,0.666666666666667,0.98049170193796,0.0464102907731482,0.675992714790655,0.666666666666667,0.78281418389014,0.75,0.0700810697053064
0.478216766952268,0.310395300876335,0.0262500049739998,0.0615845548301722,0.883049082840858,0.0905403209958243,0.964500689843474,0.232475735633955,0.0502635924973018,0.17102025567584,0.948374376549249,0.110570267823681,0.480872811421211,0.882846755480877,0.0983661329736641,0.184257242902717,0.340237322545642,0.0984409005687675,0.651180300232121,0.13910487056604,0.455935188376163,0.5,0.534195721484452,0.220481311162479,0.0504961285517868,0.5,0.486771848140163,0.503739426294598,0.184820680232919,0,0.654781847864361,0.5,0.0149414699907889
0.109487368015646,0.956278266853095,0.158724458753604,0.171141473835391,0.157631758179223,0.220499132956439,0.0621254179941382,0.530830400534606,0.00492873566930242,1,0.275447694157519,0.210994180070217,0.0119404298554748,0.831497539606337,0.00871389812896136,0.130705186022374,0.182843370120161,0.0574494034780684,0.392831576896359,0.577355784091011,0.895177792305295,0.333333333333333,0.377730410583345,0.632068435446087,0.189770734042186,0.166666666666667,0.640187467448937,0.349380829414553,0.375011751950824,0,0.327915097258827,0,0.441470600794227
0.188281840053219,0.543936766262004,0.0502114847666039,0.026192836544867,0.751464424266488,0.128036017426674,0.364299862631387,0.461946811469227,0.260280056936787,0.00320931180929312,0.548209523466556,0.23927582126471,0.626554055946014,0.997309069451112,0.0604266863612376,0.106397518239329,0.714104839959796,0.0271031266220443,0.850872994357941,0.704987701298091,0.30793424203122,0.5,0.361255605500758,0.753899917011867,0.356505838557033,0,0.81479253677895,0.475760736723987,0.740121860228798,0.5,0.575024141316062,0.25,0.137314634637321
0.412399901965198,0.273719152749523,0.0228541946444046,0.150316260605062,0.950760140456714,0.21593728487938,0.648700898971811,0.862885073638424,0.0141195309224173,0.171715543635816,0.432142149772227,0.0221212247791602,0.72958326499754,0.865316450632101,0.0730429521560496,0.0159835881326701,0.876791295173041,0.0158437498263939,0.556021373748327,0.0850210913484959,0.169663342288264,0.5,0.137846314270741,0.740632820781149,0.944077692045688,0,0.380339124560623,0.861276685542152,0.912603492179702,0.166666666666667,0.87999231745964,0.25,0
0.35669462659244,0.721537116715974,0.122280229034979,0.0174441265403732,0.927880417769715,0.0892251436006773,0.634441466818754,0.89647453917212,0.290252476603895,0.0177719334069465,0.112145110725654,0.0295567590667665,0.804399458380502,0.792465294447112,0.0406037327601414,0.142919721757517,0.321703561838375,0.0393472499512401,0.255347672862202,0.572335272917148,0.542462227481917,0,0.134238658653506,0.110147112598239,0.284755131713265,0.166666666666667,0.428413001886545,0.158437061825048,0.82809696409604,0,0.981541229633266,0,0.120014884129492
0.836025288977587,0.308177459328737,0.12177011502508,0.0988312697168897,0.281649516292439,0.135727898865857,0.986336148548128,0.0433762432298867,0.188878354383562,0.0211628596732539,0.6499382801262,0.163639189766692,0.416417991047678,0.967227756441031,0.102184082618686,0.141331700717976,0.868095469069561,0.203884693396931,0.887965724064316,0.701856258733879,0.988721889128587,0.666666666666667,0.197596318604462,0.791893375005815,0.565645067148282,0.833333333333333,0.0293097940938951,0.31871733377605,0.482483092193304,0.833333333333333,0.130860604573246,0.75,0.0367576997919882
0.632608576044496,0.602849338798175,0.129017596701107,0.0221286450135605,0.504928086442287,0.363860650125538,0.551365209985953,0.322825610685725,0.125044970676344,0.00819264074231966,0.508513741424739,0.0337965387717331,0.968195355032781,0.254959793566971,0.303197929696257,0.0176882348968058,0.830441891979738,0.105980023696017,0.409667745378764,0.798950984246258,0.516832885586796,0.166666666666667,0.787008306075343,0.602638912580331,0.472230155233045,0.333333333333333,0.235648023729517,0.618695531290567,0.366272301202,0,0.431025192330264,0,0
0.283856769153049,0.451911594385535,0.188676963606529,0.116774570885959,0.762254708310289,0.173042846317801,0.614278734768561,0.986028607042318,0.0708976273143184,0.0501643118485331,0.0114356822896973,0.0210570443087577,0.57343364361117,0.315906044967195,0.0253411326287223,0.00351201972516725,0.695340057305444,0.0867669110390377,0.468102455058369,0.647223814368125,0.168097771637762,0.333333333333333,0.122150912148152,0.388504017596085,0.541069460998179,0,0.538129340002814,0.369063073190344,0.639471152211267,0.333333333333333,0.916573747052359,0,0.204860522286544
