0.0193088330006135,0.342240848473008,0.992578352654186,0.961791588637092,0.318350319141883,0.390652668424581,0.490616554533773,0.182891619917801,0.5,0,0,0.249999996816901,0,0.750000003183099,0.750000003183099,0.5,0.70659354271869,0.648389291888653,0.509867448263609,0.494693969102176,0.691962275338255,0.635451432149024,0.527824695700508,0.567396723838511,0.45526259570984,0.810481145742306,0.573449865083217,0.518279954438713,0.694837459402406,0.342933767258225,0.513274378873723,0.688882282164384,0.248426407385675
0.939125607494753,0.226555086825028,0.167061749085147,0.0474212890942533,0.0409961076033028,0.775970633529667,0.217819893941767,0.276927622081228,0.750000003183099,1,0.750000003183099,1,0.5,0,0.750000003183099,0.249999996816901,0.413272943325106,0,0,0.510070641597354,0.591977294537906,0.667903954107341,0.426604437705984,0.37510879533061,0.56134301221157,0.574481766145736,0,0,0,0,0,0.438421661980785,0.516536276475454
0.204724010643214,0.511086803250305,0.049122938041762,0.0699434678935817,0.533435628399765,0.873663667335964,0.81223622026186,0.480377835299225,0.750000003183099,0.750000003183099,0.750000003183099,0.5,1,0,0.249999996816901,1,0,0,0.593154598303939,0.518417006490111,0.352822830881043,0.559401055211709,0.809597344472074,0.558691553862689,0.548376448917378,0.51022625810462,0.544493793522688,0.418459745311924,0,0,0,0.56927974572363,0.481803023254474
0.765524822035155,0.551584222932903,0.512450572994457,0.351652173674979,0.73589289766411,0.202455280896458,0.0977542856924541,0.768797816223911,0.5,0.750000003183099,0,0.5,0.5,0,1,0.249999996816901,0.47939434932418,0.585913228886105,0.431775807060413,0,0,0.479394271957697,0.709521176785803,0.432858144695818,0.533739984017753,0,0.507845675623347,0.422548594472638,0,0,0,0,0.29467548527317
0.157872882990682,0.36301880006485,0.116803687253388,0.45397616809903,0.322265238968395,0.162192737288322,0.54228790263732,0.436225895163327,0.750000003183099,1,1,1,0.249999996816901,1,1,0,0.570603448761262,0.500445621243768,0.55872834232763,0.272584032058415,0.698495213583197,0.472364087533925,0,0,0.317979471613549,0.477445281275544,0,0,0.455977955908479,0.332506713709096,0,0.432834933775707,0.393574328772398
0.594630495633183,0.348010119408691,0.931546467604085,0.31322529701218,0.960381009954567,0.654736387131524,0.0465555271137465,0.4566291076527,0.5,0.249999996816901,0.249999996816901,0.249999996816901,0.5,1,0.750000003183099,0.750000003183099,0,0,0.394285451078578,0.646389587015444,0.504470531672115,0.574941275922137,0.667595271033392,0,0,0,0.578686998637069,0.59868113044314,0,0,0,0.49567680366124,0.25073612241031
0.392319173649835,0.306093283176733,0.618290894563945,0.0120695504430061,0.944432195190858,0.710848906111811,0.938828959450046,0.666172740053024,1,0.249999996816901,0.5,1,0,0.249999996816901,0.249999996816901,0.750000003183099,0.6331767146249,0.6824061728951,0,0.512523569205286,0,0,0,0,0.428295098956694,0,0,0,0,0.647131068981559,0.575586734933492,0,0.188256363516685
0.0411567047812248,0.409142952678834,0.123983042001236,0.103965970016843,0.292070874520918,0.89002594528297,0.757444503450586,0.79439794540044,0.750000003183099,0,0,1,0.750000003183099,1,0.750000003183099,0.750000003183099,0.619233039412854,0.71030399062623,0.658427209992466,0.464617529856409,0.400444843086228,0,0,0.510242429572553,0,0,0.566011497867773,0,0,0,0,0,0.299719167237476
0.221668090334477,0.189283920370772,0.913434467174192,0.938462158493573,0.259841438825773,0.427944034114706,0.119544807947745,0.923604702629269,1,0,0,0.249999996816901,1,0,0.750000003183099,0.5,0.541169985156374,0.5264901003105,0,0.709101981125057,0.43681022410437,0.75770269862605,0.441700345720115,0.518584175269356,0.672182420084571,0,0.55958112398872,0,0.328249984977904,0,0,0.447485372399827,0.190666652616728
0.271919087013392,0.458718646765176,0.12623291548286,0.913299811296483,0.398935856178563,0.24626234054896,0.2138506601259,0.580442381859077,0.249999996816901,1,1,0.249999996816901,0.5,0.5,0.249999996816901,1,0.904483127871648,0.591640262200391,0.665625927721596,0.41561607108277,0.478831811974007,0,0.471295150369305,0.499124896522205,0,0,0.74570056248642,0,0,0,0,0.425747965993428,0.484663579190576
0.700276817574181,0.316778612447546,0.159862211246101,0.0578268346862386,0.909976329219686,0.844579340374777,0.0907583647572874,0.21390239474171,0.750000003183099,0.750000003183099,0,0.750000003183099,0.750000003183099,0.5,0.750000003183099,1,0.432823297083841,0.522187498529777,0,0.435274798796733,0.559976292970205,0,0.611040057470918,0.495488058571252,0,0.553471403544659,0,0.593028858923847,0,0,0,0,0.441464390292957
0.863927734863953,0.823457410084971,0.698059465817245,0.533451196231698,0.925026766317423,0.695357455307481,0.626660760746228,0.185374998579332,0.249999996816901,0.249999996816901,0.750000003183099,1,1,0.5,0,1,0.504122110835467,0.789802873575193,0,0.693822620676393,0.649940291847937,0.534660231040153,0.41479364929078,0.434278121683696,0,0,0,0,0.689391684010359,0.618104486487961,0.508270158788802,0.504839805128439,0.862724759971032
0.410391529982138,0.940748758810083,0.501465936465348,0.753437438132245,0.862196183748229,0.127001130197195,0.196536201541206,0.639040059463991,1,0.249999996816901,1,0.249999996816901,1,0,0.750000003183099,0.750000003183099,0,0.833350566261765,0.875442203170078,0,0.673402899993098,0.44321932186114,0.409100611996514,0.623529847783644,0,0.504410040533824,0.530893704296789,0.357732612408371,0,0.428895387335198,0,0,0.606886509629493
0.867840863042647,0.568046862552839,0.128127292782447,0.74885597000379,0.869164406233566,0.194714943980596,0.0322407858089806,0.920665790144999,0.5,1,0.750000003183099,1,0.750000003183099,0.249999996816901,1,0.249999996816901,0.488364419730631,0.543335697599142,0,0.510488282447,0.495836991475921,0,0.66517387121658,0.602234908355629,0.760811697485098,0,0,0.48987582474702,0,0.471048025963673,0,0.477102698961255,0.336891478234424
0.132655876340934,0.690892255176141,0.254206310603193,0.522991185845476,0.141006030135584,0.96555211544968,0.86826527675366,0.957780420211479,0,0.249999996816901,1,0,1,0.750000003183099,0.5,0,0.501443773561744,0.646234727766719,0.682584272171365,0.57869322791503,0.488561239437872,0,0.489493044332329,0.70750629898949,0,0,0.609561330979977,0,0,0.419334773811355,0.531737480750196,0,0.230685601923654
0.469180575847041,0.658176955863525,0.551045033665492,0.936666773947881,0.0878742770578635,0.340126024675988,0.461310347045257,0.739641623634619,0.5,0.750000003183099,0.5,1,0.249999996816901,0.249999996816901,0.249999996816901,1,0.578505916885612,0,0.557498387320487,0.646872878412123,0.565955128486627,0.575367315135743,0,0.52186459417919,0.632808359341554,0,0,0.493268527368078,0.731732391372036,0,0,0.383930342085768,0.304698718963764
0.804587792604175,0.850451563505126,0.270953552053736,0.962623638813885,0.300871985513358,0.750719877891966,0.914498923244047,0.839482117235659,0.249999996816901,1,0.750000003183099,0.5,0.5,0.750000003183099,0.5,0.750000003183099,0.502851637831032,0.320170878015876,0,0.492878892351364,0.61944993188311,0,0,0.402245034571188,0.589473071116437,0,0.352551380656047,0.537229661279577,0.460069713147763,0.590591780606318,0.773282957700302,0,0.615576187891872
